<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20090203,000000,0.394734,0.447963,0.394734,0.40238,0,0
RBW_PB,D,20090204,000000,0.41753,0.470679,0.394734,0.425149,0,0
RBW_PB,D,20090205,000000,0.432715,0.470679,0.432715,0.470679,0,0
RBW_PB,D,20090206,000000,0.470679,0.485792,0.463076,0.478102,0,0
RBW_PB,D,20090209,000000,0.478102,0.478102,0.440326,0.455565,0,0
RBW_PB,D,20090210,000000,0.447963,0.447963,0.41753,0.432715,0,0
RBW_PB,D,20090211,000000,0.440326,0.440326,0.425149,0.425149,0,0
RBW_PB,D,20090212,000000,0.409937,0.425149,0.40238,0.40238,0,0
RBW_PB,D,20090213,000000,0.41753,0.41753,0.40238,0.40238,0,0
RBW_PB,D,20090216,000000,0.40238,0.40238,0.371955,0.394734,0,0
RBW_PB,D,20090217,000000,0.364389,0.387158,0.364389,0.379593,0,0
RBW_PB,D,20090218,000000,0.379593,0.40238,0.356822,0.40238,0,0
RBW_PB,D,20090219,000000,0.394734,0.40238,0.371955,0.371955,0,0
RBW_PB,D,20090220,000000,0.371955,0.40238,0.349185,0.364389,0,0
RBW_PB,D,20090223,000000,0.356822,0.364389,0.326417,0.326417,0,0
RBW_PB,D,20090224,000000,0.326417,0.341621,0.31885,0.31885,0,0
RBW_PB,D,20090225,000000,0.31885,0.364389,0.31885,0.364389,0,0
RBW_PB,D,20090226,000000,0.334054,0.356822,0.334054,0.356822,0,0
RBW_PB,D,20090227,000000,0.334054,0.341621,0.334054,0.341621,0,0
RBW_PB,D,20090302,000000,0.349185,0.470679,0.341621,0.470679,0,0
RBW_PB,D,20090303,000000,0.478102,0.493305,0.455565,0.455565,0,0
RBW_PB,D,20090304,000000,0.455565,0.463076,0.447963,0.455565,0,0
RBW_PB,D,20090305,000000,0.478102,0.485792,0.463076,0.463076,0,0
RBW_PB,D,20090306,000000,0.463076,0.463076,0.455565,0.463076,0,0
RBW_PB,D,20090309,000000,0.440326,0.455565,0.440326,0.455565,0,0
RBW_PB,D,20090310,000000,0.478102,0.554119,0.478102,0.538915,0,0
RBW_PB,D,20090311,000000,0.500996,0.546517,0.500996,0.516289,0,0
RBW_PB,D,20090312,000000,0.531313,0.546517,0.485792,0.5238,0,0
RBW_PB,D,20090313,000000,0.500996,0.531313,0.500996,0.531313,0,0
RBW_PB,D,20090316,000000,0.5238,0.60733,0.5238,0.592126,0,0
RBW_PB,D,20090317,000000,0.592126,0.592126,0.531313,0.546517,0,0
RBW_PB,D,20090318,000000,0.531313,0.538915,0.531313,0.538915,0,0
RBW_PB,D,20090319,000000,0.546517,0.546517,0.531313,0.538915,0,0
RBW_PB,D,20090320,000000,0.538915,0.645249,0.538915,0.630045,0,0
RBW_PB,D,20090323,000000,0.599729,0.675567,0.599729,0.675567,0,0
RBW_PB,D,20090324,000000,0.69077,0.69077,0.622534,0.622534,0,0
RBW_PB,D,20090325,000000,0.630045,0.630045,0.584525,0.614932,0,0
RBW_PB,D,20090326,000000,0.622534,0.622534,0.592126,0.599729,0,0
RBW_PB,D,20090327,000000,0.614932,0.614932,0.584525,0.592126,0,0
RBW_PB,D,20090330,000000,0.584525,0.592126,0.584525,0.592126,0,0
RBW_PB,D,20090331,000000,0.584525,0.592126,0.577013,0.592126,0,0
RBW_PB,D,20090401,000000,0.592126,0.592126,0.569501,0.592126,0,0
