<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20150915,000000,589.513,589.513,571.729,589.309,0,0
TXT_MV,D,20150916,000000,589.309,589.309,583.891,587.628,0,0
TXT_MV,D,20150917,000000,589.125,589.125,578.268,578.268,0,0
TXT_MV,D,20150918,000000,578.268,578.841,578.268,578.268,0,0
TXT_MV,D,20150921,000000,585.767,591.169,585.767,591.169,0,0
TXT_MV,D,20150922,000000,591.372,593.259,575.086,593.259,0,0
TXT_MV,D,20150923,000000,593.259,593.259,567.04,580.136,0,0
TXT_MV,D,20150924,000000,580.136,580.136,570.777,580.136,0,0
TXT_MV,D,20150925,000000,580.136,588.562,570.425,588.562,0,0
TXT_MV,D,20150928,000000,589.513,589.513,563.489,566.669,0,0
TXT_MV,D,20150929,000000,561.602,579.775,557.699,579.775,0,0
TXT_MV,D,20150930,000000,589.125,589.309,565.163,587.628,0,0
TXT_MV,D,20151001,000000,589.125,589.513,575.466,577.334,0,0
TXT_MV,D,20151002,000000,587.628,589.513,579.211,579.211,0,0
TXT_MV,D,20151005,000000,594.932,639.842,594.932,639.842,0,0
TXT_MV,D,20151006,000000,639.082,654.075,637.04,653.14,0,0
TXT_MV,D,20151007,000000,655.008,673.709,645.649,664.525,0,0
TXT_MV,D,20151008,000000,664.922,691.299,664.359,673.709,0,0
TXT_MV,D,20151009,000000,682.513,688.699,669.972,687.007,0,0
