<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PB,D,20120713,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120716,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120717,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120718,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120719,000000,1.08041,1.08041,1.02703,1.08041,0,0
BOW_PB,D,20120720,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120723,000000,1.08041,1.08041,0.97366,1.08041,0,0
BOW_PB,D,20120724,000000,1.08041,1.08041,0.97366,1.08041,0,0
BOW_PB,D,20120725,000000,1.08041,1.08041,0.97366,1.06711,0,0
BOW_PB,D,20120726,000000,1.08041,1.08041,1.07376,1.08041,0,0
BOW_PB,D,20120727,000000,1.08041,1.08041,0.993739,1.06711,0,0
BOW_PB,D,20120730,000000,1.07376,1.12042,0.967016,1.12042,0,0
BOW_PB,D,20120731,000000,1.11385,1.11385,1.11385,1.11385,0,0
BOW_PB,D,20120801,000000,1.08705,1.11385,1.08705,1.10041,0,0
BOW_PB,D,20120802,000000,1.10041,1.10041,1.10041,1.10041,0,0
BOW_PB,D,20120803,000000,1.10041,1.10041,1.10041,1.10041,0,0
BOW_PB,D,20120806,000000,1.10041,1.10041,1.10041,1.10041,0,0
BOW_PB,D,20120807,000000,1.10041,1.10041,1.10041,1.10041,0,0
BOW_PB,D,20120808,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120809,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120810,000000,1.08041,1.08041,1.08041,1.08041,0,0
BOW_PB,D,20120813,000000,1.10041,1.10041,1.10041,1.10041,0,0
BOW_PB,D,20120814,000000,1.10041,1.10041,0.97366,0.97366,0,0
BOW_PB,D,20120816,000000,1.09376,1.09376,1.08705,1.08705,0,0
BOW_PB,D,20120817,000000,1.08041,1.10041,1.08041,1.10041,0,0
BOW_PB,D,20120820,000000,1.09376,1.09376,1.00037,1.08705,0,0
BOW_PB,D,20120821,000000,1.09376,1.09376,1.0471,1.0471,0,0
BOW_PB,D,20120822,000000,1.0471,1.08705,0.987086,1.0471,0,0
BOW_PB,D,20120823,000000,1.00703,1.03375,1.00703,1.01374,0,0
BOW_PB,D,20120824,000000,1.04039,1.04039,1.01374,1.04039,0,0
BOW_PB,D,20120827,000000,1.03375,1.03375,1.03375,1.03375,0,0
BOW_PB,D,20120828,000000,1.00703,1.04039,1.00703,1.04039,0,0
BOW_PB,D,20120829,000000,1.00703,1.04039,0.906997,0.993739,0,0
BOW_PB,D,20120830,000000,0.967016,0.980443,0.967016,0.980443,0,0
BOW_PB,D,20120831,000000,0.967016,0.967016,0.967016,0.967016,0,0
BOW_PB,D,20120903,000000,0.97366,0.97366,0.900349,0.947012,0,0
BOW_PB,D,20120904,000000,0.947012,0.947012,0.947012,0.947012,0,0
BOW_PB,D,20120905,000000,0.967016,0.967016,0.906997,0.906997,0,0
BOW_PB,D,20120906,000000,0.906997,0.906997,0.906997,0.906997,0,0
BOW_PB,D,20120907,000000,0.846976,0.906997,0.846976,0.906997,0,0
BOW_PB,D,20120910,000000,0.906997,0.906997,0.826969,0.906997,0,0
BOW_PB,D,20120911,000000,0.900349,0.913707,0.840259,0.913707,0,0
BOW_PB,D,20120912,000000,0.913707,0.913707,0.840259,0.913707,0,0
BOW_PB,D,20120913,000000,0.913707,0.913707,0.846976,0.906997,0,0
BOW_PB,D,20120914,000000,0.906997,0.906997,0.840259,0.887062,0,0
BOW_PB,D,20120917,000000,0.887062,0.900349,0.887062,0.900349,0,0
BOW_PB,D,20120918,000000,0.900349,0.900349,0.900349,0.900349,0,0
