<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20120925,000000,2.29055,2.29055,2.29055,2.29055,0,0
KRU_PB,D,20120926,000000,2.29883,2.29883,2.28238,2.29055,0,0
KRU_PB,D,20120927,000000,2.2742,2.29055,2.26593,2.26593,0,0
KRU_PB,D,20120928,000000,2.26593,2.29055,2.26593,2.29055,0,0
KRU_PB,D,20121001,000000,2.29055,2.29055,2.29055,2.29055,0,0
KRU_PB,D,20121002,000000,2.29055,2.307,2.28238,2.307,0,0
KRU_PB,D,20121003,000000,2.29883,2.307,2.29055,2.307,0,0
KRU_PB,D,20121004,000000,2.307,2.35615,2.307,2.33153,0,0
KRU_PB,D,20121005,000000,2.33153,2.33153,2.31527,2.31527,0,0
KRU_PB,D,20121008,000000,2.29883,2.29883,2.29883,2.29883,0,0
KRU_PB,D,20121009,000000,2.31527,2.31527,2.29883,2.307,0,0
KRU_PB,D,20121010,000000,2.307,2.31527,2.29055,2.31527,0,0
KRU_PB,D,20121011,000000,2.28238,2.31527,2.28238,2.29883,0,0
KRU_PB,D,20121012,000000,2.29883,2.29883,2.29883,2.29883,0,0
KRU_PB,D,20121015,000000,2.29883,2.29883,2.28238,2.28238,0,0
KRU_PB,D,20121016,000000,2.28238,2.29883,2.28238,2.29883,0,0
KRU_PB,D,20121017,000000,2.28238,2.29883,2.28238,2.28238,0,0
KRU_PB,D,20121018,000000,2.28238,2.29055,2.28238,2.28238,0,0
KRU_PB,D,20121019,000000,2.29883,2.29883,2.26593,2.28238,0,0
KRU_PB,D,20121022,000000,2.2742,2.28238,2.26593,2.2742,0,0
KRU_PB,D,20121023,000000,2.26593,2.2742,2.26593,2.2742,0,0
KRU_PB,D,20121024,000000,2.25775,2.25775,2.22486,2.25775,0,0
KRU_PB,D,20121025,000000,2.25775,2.29883,2.25775,2.28238,0,0
KRU_PB,D,20121026,000000,2.2742,2.28238,2.23313,2.23313,0,0
KRU_PB,D,20121029,000000,2.28238,2.28238,2.23313,2.24131,0,0
KRU_PB,D,20121030,000000,2.24939,2.29883,2.24939,2.2742,0,0
KRU_PB,D,20121031,000000,2.29883,2.29883,2.23313,2.23313,0,0
KRU_PB,D,20121102,000000,2.23313,2.23313,2.23313,2.23313,0,0
KRU_PB,D,20121105,000000,2.23313,2.26593,2.22486,2.22486,0,0
KRU_PB,D,20121106,000000,2.22486,2.24939,2.22486,2.22486,0,0
KRU_PB,D,20121107,000000,2.21678,2.23313,2.20014,2.23313,0,0
KRU_PB,D,20121108,000000,2.20014,2.20014,2.16744,2.19206,0,0
KRU_PB,D,20121109,000000,2.17552,2.19206,2.16744,2.17552,0,0
KRU_PB,D,20121112,000000,2.19206,2.24939,2.19206,2.20014,0,0
KRU_PB,D,20121113,000000,2.20014,2.22486,2.0523,2.0523,0,0
KRU_PB,D,20121114,000000,2.0523,2.16744,2.0523,2.16744,0,0
KRU_PB,D,20121115,000000,2.16744,2.16744,2.11001,2.11809,0,0
KRU_PB,D,20121116,000000,2.15916,2.15916,2.11809,2.15916,0,0
KRU_PB,D,20121119,000000,2.16744,2.16744,2.14272,2.15089,0,0
KRU_PB,D,20121120,000000,2.15089,2.15089,2.11809,2.14272,0,0
KRU_PB,D,20121121,000000,2.14272,2.14272,2.11809,2.11809,0,0
KRU_PB,D,20121122,000000,2.13454,2.13454,2.08539,2.08539,0,0
KRU_PB,D,20121123,000000,2.08539,2.12637,2.06885,2.11809,0,0
KRU_PB,D,20121126,000000,2.07702,2.11809,2.06885,2.10165,0,0
KRU_PB,D,20121127,000000,2.11809,2.11809,2.09347,2.11809,0,0
KRU_PB,D,20121128,000000,2.11809,2.11809,2.09347,2.11809,0,0
KRU_PB,D,20121129,000000,2.11809,2.11809,2.08539,2.08539,0,0
KRU_PB,D,20121130,000000,2.10165,2.11001,2.09347,2.10165,0,0
KRU_PB,D,20121203,000000,2.10165,2.10165,2.09347,2.10165,0,0
KRU_PB,D,20121204,000000,2.09347,2.11809,2.09347,2.09347,0,0
