<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC_MV,D,20090504,000000,50.3479,51.9093,49.4248,51.9093,0,0
BMC_MV,D,20090505,000000,50.4363,54.4331,50.4363,51.8209,0,0
BMC_MV,D,20090506,000000,54.5509,54.5509,51.2317,51.2317,0,0
BMC_MV,D,20090507,000000,49.6408,52.5378,49.6408,52.5378,0,0
BMC_MV,D,20090508,000000,53.7555,53.7555,51.2317,51.2317,0,0
BMC_MV,D,20090511,000000,51.487,51.487,51.2808,51.2808,0,0
BMC_MV,D,20090512,000000,53.7555,53.7555,51.2808,51.2808,0,0
BMC_MV,D,20090513,000000,52.1155,52.1155,50.4363,50.8585,0,0
BMC_MV,D,20090514,000000,48.541,50.8585,48.541,50.8585,0,0
BMC_MV,D,20090515,000000,51.2808,51.2808,51.1924,51.1924,0,0
BMC_MV,D,20090518,000000,52.5378,52.5378,50.6425,50.6425,0,0
BMC_MV,D,20090519,000000,51.2808,51.2808,51.2808,51.2808,0,0
BMC_MV,D,20090520,000000,48.541,49.0516,48.541,49.0516,0,0
BMC_MV,D,20090521,000000,51.487,51.487,46.2332,46.2332,0,0
BMC_MV,D,20090522,000000,46.3216,46.7832,46.2332,46.2332,0,0
