<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PE,D,20071009,000000,20.6583,20.6583,20.6583,20.6583,0,0
WAS_PE,D,20071010,000000,20.1435,20.1435,20.1435,20.1435,0,0
WAS_PE,D,20071011,000000,20.2195,20.2195,20.2195,20.2195,0,0
WAS_PE,D,20071012,000000,21.7467,21.7467,21.7467,21.7467,0,0
WAS_PE,D,20071015,000000,25.5293,25.5293,25.5293,25.5293,0,0
WAS_PE,D,20071016,000000,23.348,23.348,23.348,23.348,0,0
WAS_PE,D,20071017,000000,23.273,23.273,23.273,23.273,0,0
WAS_PE,D,20071018,000000,24.5848,24.5848,24.5848,24.5848,0,0
WAS_PE,D,20071019,000000,24.5848,24.5848,24.5848,24.5848,0,0
WAS_PE,D,20071022,000000,23.7868,23.7868,23.7868,23.7868,0,0
WAS_PE,D,20071023,000000,23.7868,23.7868,23.7868,23.7868,0,0
WAS_PE,D,20071024,000000,23.6385,23.6385,23.6385,23.6385,0,0
WAS_PE,D,20071025,000000,23.8529,23.8529,23.8529,23.8529,0,0
WAS_PE,D,20071026,000000,23.348,23.348,23.348,23.348,0,0
WAS_PE,D,20071029,000000,23.7868,23.7868,23.7868,23.7868,0,0
WAS_PE,D,20071030,000000,23.7868,23.7868,23.7868,23.7868,0,0
WAS_PE,D,20071031,000000,24.5848,24.5848,24.5848,24.5848,0,0
WAS_PE,D,20071102,000000,24.6581,24.6581,24.6581,24.6581,0,0
WAS_PE,D,20071105,000000,24.4355,24.4355,24.4355,24.4355,0,0
WAS_PE,D,20071106,000000,25.1647,25.1647,25.1647,25.1647,0,0
WAS_PE,D,20071107,000000,24.4355,24.4355,24.4355,24.4355,0,0
WAS_PE,D,20071108,000000,24.2184,24.2184,24.2184,24.2184,0,0
WAS_PE,D,20071109,000000,24.2935,24.2935,23.7868,23.7868,0,0
WAS_PE,D,20071112,000000,23.273,24.6581,23.273,24.4355,0,0
WAS_PE,D,20071113,000000,24.6581,25.1647,24.3668,25.1647,0,0
WAS_PE,D,20071114,000000,25.5293,25.7465,25.2389,25.2389,0,0
WAS_PE,D,20071115,000000,25.6035,25.6035,23.7868,23.7868,0,0
WAS_PE,D,20071116,000000,23.7126,24.5106,23.0567,24.4355,0,0
