<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20170406,000000,23.062,23.062,22.7884,23.062,0,0
CMR_PE,D,20170407,000000,22.9708,23.062,22.6069,23.062,0,0
CMR_PE,D,20170410,000000,23.2443,23.6101,22.7884,23.6101,0,0
CMR_PE,D,20170411,000000,23.5188,23.5188,22.9708,22.9708,0,0
CMR_PE,D,20170412,000000,23.062,23.062,22.6069,22.7884,0,0
CMR_PE,D,20170413,000000,22.6982,23.062,22.6069,22.9708,0,0
CMR_PE,D,20170418,000000,22.9708,23.4267,22.7884,23.4267,0,0
CMR_PE,D,20170419,000000,22.7884,23.2443,22.7884,23.2443,0,0
CMR_PE,D,20170420,000000,23.1532,23.1532,22.8806,23.1532,0,0
CMR_PE,D,20170421,000000,22.8806,23.5188,22.8806,23.5188,0,0
CMR_PE,D,20170424,000000,23.5188,23.9738,23.2443,23.7003,0,0
CMR_PE,D,20170425,000000,23.7003,24.0651,23.7003,24.0651,0,0
CMR_PE,D,20170426,000000,24.0651,24.0651,23.6101,24.0651,0,0
CMR_PE,D,20170427,000000,23.8817,23.8817,23.5188,23.7905,0,0
CMR_PE,D,20170428,000000,23.7003,24.0651,23.5188,24.0651,0,0
CMR_PE,D,20170502,000000,24.0651,24.1562,23.7905,23.9738,0,0
CMR_PE,D,20170504,000000,24.1562,24.7936,23.9738,24.2465,0,0
CMR_PE,D,20170505,000000,24.2465,24.2465,23.8817,24.2465,0,0
CMR_PE,D,20170508,000000,24.2465,24.2465,23.6101,23.7905,0,0
CMR_PE,D,20170509,000000,23.7905,24.1562,23.5188,24.1562,0,0
CMR_PE,D,20170510,000000,24.1562,24.1562,23.7003,24.1562,0,0
CMR_PE,D,20170511,000000,24.0651,24.0651,23.6101,23.7905,0,0
CMR_PE,D,20170512,000000,23.7905,23.7905,23.3346,23.5188,0,0
CMR_PE,D,20170515,000000,23.4267,23.4267,22.5148,23.1532,0,0
CMR_PE,D,20170516,000000,23.1532,23.1532,22.7884,22.9708,0,0
CMR_PE,D,20170517,000000,22.5148,22.5148,22.0598,22.5148,0,0
CMR_PE,D,20170518,000000,22.1501,22.6982,21.6039,22.6982,0,0
CMR_PE,D,20170519,000000,22.6982,22.7884,22.1501,22.7884,0,0
CMR_PE,D,20170522,000000,22.2413,22.3324,21.9687,22.3324,0,0
CMR_PE,D,20170523,000000,20.7833,22.0598,20.7833,22.0598,0,0
CMR_PE,D,20170524,000000,22.0598,22.5148,21.9687,22.0598,0,0
