<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20140224,000000,1.34037,1.34829,1.34037,1.34829,0,0
OTS_PB,D,20140303,000000,1.18077,1.22064,1.18077,1.20471,0,0
OTS_PB,D,20140304,000000,1.22064,1.22064,1.20471,1.20471,0,0
OTS_PB,D,20140305,000000,1.21281,1.21281,1.18077,1.18077,0,0
OTS_PB,D,20140306,000000,1.18077,1.18077,1.18077,1.18077,0,0
OTS_PB,D,20140307,000000,1.18077,1.18077,1.18077,1.18077,0,0
OTS_PB,D,20140311,000000,1.07706,1.12495,0.973363,1.0452,0,0
OTS_PB,D,20140312,000000,1.02918,1.02918,1.02918,1.02918,0,0
OTS_PB,D,20140313,000000,0.997395,0.997395,0.981374,0.989384,0,0
OTS_PB,D,20140314,000000,0.981374,0.989384,0.957429,0.957429,0,0
OTS_PB,D,20140317,000000,0.957429,0.957429,0.957429,0.957429,0,0
OTS_PB,D,20140318,000000,0.96544,0.989384,0.96544,0.989384,0,0
OTS_PB,D,20140319,000000,1.01324,1.01324,0.989384,1.00523,0,0
OTS_PB,D,20140320,000000,0.997395,1.00523,0.989384,1.00523,0,0
OTS_PB,D,20140321,000000,1.02918,1.12495,1.02918,1.12495,0,0
OTS_PB,D,20140324,000000,1.12495,1.12495,1.12495,1.12495,0,0
OTS_PB,D,20140325,000000,1.12495,1.14089,1.12495,1.14089,0,0
OTS_PB,D,20140326,000000,1.14089,1.18077,1.10101,1.18077,0,0
OTS_PB,D,20140327,000000,1.18077,1.30049,1.18077,1.30049,0,0
OTS_PB,D,20140328,000000,1.22865,1.34829,1.22865,1.34829,0,0
OTS_PB,D,20140331,000000,1.32435,1.42813,1.32435,1.42813,0,0
OTS_PB,D,20140401,000000,1.42813,1.42813,1.42021,1.42021,0,0
OTS_PB,D,20140402,000000,1.37223,1.42021,1.32435,1.32435,0,0
OTS_PB,D,20140403,000000,1.3085,1.3085,1.2526,1.2526,0,0
OTS_PB,D,20140404,000000,1.23667,1.23667,1.22865,1.22865,0,0
OTS_PB,D,20140407,000000,1.24459,1.24459,1.22865,1.23667,0,0
OTS_PB,D,20140408,000000,1.24459,1.24459,1.24459,1.24459,0,0
OTS_PB,D,20140409,000000,1.22865,1.24459,1.22865,1.24459,0,0
OTS_PB,D,20140411,000000,1.23667,1.23667,1.23667,1.23667,0,0
OTS_PB,D,20140414,000000,1.21281,1.21281,1.19679,1.19679,0,0
OTS_PB,D,20140415,000000,1.17284,1.17284,1.14089,1.14089,0,0
OTS_PB,D,20140424,000000,1.09309,1.10101,1.09309,1.10101,0,0
OTS_PB,D,20140425,000000,1.10101,1.10101,1.10101,1.10101,0,0
OTS_PB,D,20140428,000000,1.10101,1.10101,1.08516,1.08516,0,0
OTS_PB,D,20140429,000000,1.07706,1.07706,1.07706,1.07706,0,0
OTS_PB,D,20140507,000000,1.03719,1.03719,1.03719,1.03719,0,0
OTS_PB,D,20140512,000000,1.02918,1.02918,1.02918,1.02918,0,0
OTS_PB,D,20140513,000000,1.01324,1.01324,1.01324,1.01324,0,0
OTS_PB,D,20140515,000000,1.0452,1.0452,1.0452,1.0452,0,0
OTS_PB,D,20140520,000000,1.0452,1.06122,1.02918,1.02918,0,0
OTS_PB,D,20140526,000000,1.02125,1.02125,1.02125,1.02125,0,0
OTS_PB,D,20140527,000000,1.02125,1.02125,1.01324,1.01324,0,0
OTS_PB,D,20140528,000000,1.03719,1.03719,1.03719,1.03719,0,0
OTS_PB,D,20140529,000000,1.0452,1.0452,1.03719,1.03719,0,0
OTS_PB,D,20140530,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140604,000000,1.04546,1.07837,1.04546,1.07837,0,0
OTS_PB,D,20140605,000000,1.07837,1.07837,1.07837,1.07837,0,0
OTS_PB,D,20140611,000000,1.07019,1.07019,0.946633,0.946633,0,0
OTS_PB,D,20140612,000000,0.954817,0.971361,0.946633,0.971361,0,0
OTS_PB,D,20140613,000000,0.996002,0.996002,0.946633,0.946633,0,0
OTS_PB,D,20140617,000000,0.946633,1.05364,0.938448,1.05364,0,0
OTS_PB,D,20140618,000000,1.05364,1.07837,1.05364,1.07837,0,0
OTS_PB,D,20140620,000000,1.06183,1.06183,1.04546,1.06183,0,0
OTS_PB,D,20140623,000000,1.06183,1.06183,1.06183,1.06183,0,0
OTS_PB,D,20140624,000000,1.07837,1.07837,1.07837,1.07837,0,0
OTS_PB,D,20140625,000000,1.06183,1.06183,1.04546,1.04546,0,0
OTS_PB,D,20140626,000000,1.04546,1.06183,1.02891,1.06183,0,0
OTS_PB,D,20140627,000000,1.06183,1.06183,1.06183,1.06183,0,0
OTS_PB,D,20140630,000000,1.02891,1.02891,1.02891,1.02891,0,0
OTS_PB,D,20140701,000000,1.05364,1.06183,1.05364,1.06183,0,0
OTS_PB,D,20140702,000000,1.07019,1.07019,1.02891,1.02891,0,0
OTS_PB,D,20140703,000000,1.02891,1.02891,1.02891,1.02891,0,0
OTS_PB,D,20140704,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140707,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140708,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140709,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140710,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140715,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140716,000000,1.06183,1.06183,1.06183,1.06183,0,0
OTS_PB,D,20140718,000000,1.06183,1.06183,1.06183,1.06183,0,0
OTS_PB,D,20140722,000000,1.04546,1.04546,1.04546,1.04546,0,0
OTS_PB,D,20140724,000000,1.04546,1.04546,1.04546,1.04546,0,0
