<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20200117,000000,17.6684,17.6684,16.8233,16.8233,0,0
LAB_PE,D,20200120,000000,16.6352,16.6352,16.5406,16.6352,0,0
LAB_PE,D,20200121,000000,17.1986,17.1986,17.1049,17.1049,0,0
LAB_PE,D,20200122,000000,17.1049,17.1986,17.1049,17.1986,0,0
LAB_PE,D,20200123,000000,17.1049,17.1986,17.1049,17.1986,0,0
LAB_PE,D,20200124,000000,17.1049,17.1986,17.1049,17.1986,0,0
LAB_PE,D,20200127,000000,17.1049,17.1049,17.1049,17.1049,0,0
LAB_PE,D,20200128,000000,17.1049,17.1049,16.3534,16.4479,0,0
LAB_PE,D,20200129,000000,16.4479,17.1986,16.4479,17.1986,0,0
LAB_PE,D,20200130,000000,17.1986,17.1986,17.0114,17.1049,0,0
LAB_PE,D,20200131,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200203,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200204,000000,17.5758,17.5758,17.1049,17.1049,0,0
LAB_PE,D,20200205,000000,17.5758,17.5758,17.1049,17.1986,0,0
LAB_PE,D,20200206,000000,17.4813,17.4813,17.1986,17.1986,0,0
LAB_PE,D,20200207,000000,17.4813,17.4813,17.0114,17.1049,0,0
LAB_PE,D,20200210,000000,17.2932,17.2932,17.1049,17.1986,0,0
LAB_PE,D,20200211,000000,17.0114,17.1049,17.0114,17.1049,0,0
LAB_PE,D,20200212,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200213,000000,17.7629,17.7629,17.1049,17.1986,0,0
LAB_PE,D,20200214,000000,17.1986,17.1986,17.0114,17.1049,0,0
LAB_PE,D,20200217,000000,17.1049,17.1049,17.1049,17.1049,0,0
LAB_PE,D,20200218,000000,17.2932,17.2932,17.1049,17.1986,0,0
LAB_PE,D,20200219,000000,17.1986,17.1986,17.0114,17.1049,0,0
LAB_PE,D,20200220,000000,17.3867,17.3867,17.1049,17.1049,0,0
LAB_PE,D,20200221,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200224,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200225,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200226,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200227,000000,17.2932,17.2932,17.1986,17.1986,0,0
LAB_PE,D,20200228,000000,17.0114,17.1049,17.0114,17.1049,0,0
LAB_PE,D,20200302,000000,17.7629,17.7629,17.1049,17.1049,0,0
LAB_PE,D,20200303,000000,17.2932,17.2932,17.0114,17.1049,0,0
LAB_PE,D,20200304,000000,17.2932,17.2932,17.1049,17.1049,0,0
LAB_PE,D,20200305,000000,17.1049,17.1049,17.1049,17.1049,0,0
LAB_PE,D,20200306,000000,17.7629,17.7629,17.1049,17.1049,0,0
LAB_PE,D,20200309,000000,16.6352,16.6352,16.4479,16.4479,0,0
LAB_PE,D,20200310,000000,17.0114,17.0114,17.0114,17.0114,0,0
LAB_PE,D,20200311,000000,16.9168,16.9168,16.9168,16.9168,0,0
LAB_PE,D,20200312,000000,16.2588,16.2588,16.2588,16.2588,0,0
LAB_PE,D,20200313,000000,16.6352,16.6352,16.6352,16.6352,0,0
LAB_PE,D,20200316,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200317,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200319,000000,16.5406,17.6684,15.789,15.789,0,0
LAB_PE,D,20200320,000000,15.9772,15.9772,15.789,15.9772,0,0
LAB_PE,D,20200323,000000,15.9772,15.9772,15.9772,15.9772,0,0
LAB_PE,D,20200324,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200325,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200326,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200327,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200330,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200331,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200401,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200402,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200403,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200406,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200407,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200408,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200409,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200414,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200415,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200416,000000,15.789,15.789,15.789,15.789,0,0
LAB_PE,D,20200417,000000,15.789,15.789,15.789,15.789,0,0
