<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH_MV,D,20130531,000000,525.114,540.707,525.114,531.344,0,0
SPH_MV,D,20130603,000000,534.468,534.468,534.468,534.468,0,0
SPH_MV,D,20130611,000000,571.92,571.92,571.92,571.92,0,0
SPH_MV,D,20130808,000000,587.93,587.93,529.156,534.487,0,0
SPH_MV,D,20130829,000000,590.071,694.835,590.071,694.835,0,0
SPH_MV,D,20130830,000000,694.835,705.532,694.835,694.835,0,0
SPH_MV,D,20130903,000000,694.835,694.835,694.835,694.835,0,0
SPH_MV,D,20130909,000000,726.919,726.919,726.919,726.919,0,0
SPH_MV,D,20130912,000000,716.23,726.919,716.23,716.23,0,0
SPH_MV,D,20130919,000000,716.23,716.23,716.23,716.23,0,0
SPH_MV,D,20130930,000000,844.503,844.503,844.503,844.503,0,0
SPH_MV,D,20131002,000000,844.503,844.503,844.503,844.503,0,0
SPH_MV,D,20131003,000000,844.503,844.503,844.503,844.503,0,0
SPH_MV,D,20131127,000000,748.287,748.287,748.287,748.287,0,0
SPH_MV,D,20131128,000000,749.372,749.372,749.372,749.372,0,0
SPH_MV,D,20131216,000000,747.239,747.239,747.239,747.239,0,0
SPH_MV,D,20140110,000000,818.843,818.843,818.843,818.843,0,0
SPH_MV,D,20140211,000000,957.823,957.823,818.843,956.738,0,0
SPH_MV,D,20140213,000000,956.738,956.738,956.738,956.738,0,0
SPH_MV,D,20140217,000000,994.153,994.153,994.153,994.153,0,0
SPH_MV,D,20140303,000000,983.464,983.464,983.464,983.464,0,0
SPH_MV,D,20140401,000000,983.464,983.464,983.464,983.464,0,0
SPH_MV,D,20140404,000000,983.464,983.464,983.464,983.464,0,0
SPH_MV,D,20140407,000000,983.464,983.464,983.464,983.464,0,0
SPH_MV,D,20140411,000000,983.464,983.464,983.464,983.464,0,0
SPH_MV,D,20140605,000000,983.464,983.464,983.464,983.464,0,0
SPH_MV,D,20140805,000000,978.041,978.041,978.041,978.041,0,0
SPH_MV,D,20141106,000000,978.041,978.041,978.041,978.041,0,0
SPH_MV,D,20141121,000000,978.041,978.041,978.041,978.041,0,0
SPH_MV,D,20141219,000000,912.825,912.825,912.825,912.825,0,0
SPH_MV,D,20150121,000000,912.825,912.825,912.825,912.825,0,0
SPH_MV,D,20150504,000000,932.181,932.181,932.181,932.181,0,0
SPH_MV,D,20150518,000000,838.959,838.959,755.74,755.74,0,0
SPH_MV,D,20150520,000000,682.496,682.496,682.496,682.496,0,0
SPH_MV,D,20150521,000000,688.049,688.049,688.049,688.049,0,0
SPH_MV,D,20150522,000000,832.313,832.313,832.313,832.313,0,0
SPH_MV,D,20150525,000000,832.313,832.313,832.313,832.313,0,0
SPH_MV,D,20150527,000000,915.532,915.532,915.532,915.532,0,0
SPH_MV,D,20150608,000000,915.532,915.532,915.532,915.532,0,0
SPH_MV,D,20150622,000000,693.583,693.583,693.583,693.583,0,0
SPH_MV,D,20150630,000000,693.583,693.583,693.583,693.583,0,0
SPH_MV,D,20150811,000000,617.029,617.029,555.984,555.984,0,0
SPH_MV,D,20150812,000000,611.476,665.856,611.476,615.907,0,0
SPH_MV,D,20150813,000000,643.663,643.663,643.663,643.663,0,0
SPH_MV,D,20150817,000000,644.757,644.757,644.757,644.757,0,0
SPH_MV,D,20150819,000000,644.757,644.757,644.757,644.757,0,0
SPH_MV,D,20150820,000000,638.11,638.11,638.11,638.11,0,0
