<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,PE,D,20130513,000000,8.06212,8.06212,6.7183,6.7183,0,0
NEU,PE,D,20130514,000000,6.7183,6.80241,6.7183,6.80241,0,0
NEU,PE,D,20130515,000000,6.80241,6.80241,6.80241,6.80241,0,0
NEU,PE,D,20130516,000000,6.80241,6.80241,6.63439,6.7183,0,0
NEU,PE,D,20130517,000000,6.7183,6.7183,6.63439,6.7183,0,0
NEU,PE,D,20130520,000000,6.63439,6.7183,6.55038,6.55038,0,0
NEU,PE,D,20130521,000000,6.55038,6.63439,6.38247,6.55038,0,0
NEU,PE,D,20130522,000000,6.55038,6.80241,6.55038,6.80241,0,0
NEU,PE,D,20130523,000000,6.80241,6.80241,6.7183,6.7183,0,0
NEU,PE,D,20130524,000000,6.7183,6.80241,6.7183,6.80241,0,0
NEU,PE,D,20130527,000000,6.80241,6.80241,6.7183,6.80241,0,0
NEU,PE,D,20130528,000000,6.80241,6.88631,6.80241,6.88631,0,0
NEU,PE,D,20130529,000000,6.88631,6.88631,6.80241,6.88631,0,0
NEU,PE,D,20130531,000000,6.97022,6.97022,6.88631,6.88631,0,0
NEU,PE,D,20130603,000000,6.88631,6.88631,6.80241,6.80241,0,0
NEU,PE,D,20130604,000000,6.80241,6.88631,6.7183,6.88631,0,0
NEU,PE,D,20130605,000000,6.88631,6.97022,6.80241,6.97022,0,0
NEU,PE,D,20130606,000000,6.97022,7.05443,6.97022,7.05443,0,0
NEU,PE,D,20130607,000000,7.05443,7.55807,7.05443,7.39016,0,0
NEU,PE,D,20130610,000000,7.55807,7.64218,7.47417,7.64218,0,0
NEU,PE,D,20130611,000000,7.64218,7.72609,7.64218,7.64218,0,0
NEU,PE,D,20130612,000000,7.64218,8.14603,7.64218,7.97831,0,0
NEU,PE,D,20130613,000000,7.97831,7.97831,7.81019,7.8941,0,0
NEU,PE,D,20130614,000000,7.97831,7.97831,7.8941,7.97831,0,0
NEU,PE,D,20130617,000000,8.06212,8.06212,7.81019,7.97831,0,0
NEU,PE,D,20130618,000000,7.97831,7.97831,7.72609,7.97831,0,0
NEU,PE,D,20130619,000000,7.8941,8.06212,7.8941,7.97831,0,0
NEU,PE,D,20130620,000000,7.97831,7.97831,7.64218,7.72609,0,0
NEU,PE,D,20130621,000000,7.64218,7.72609,7.55807,7.72609,0,0
NEU,PE,D,20130624,000000,7.64218,7.8941,7.64218,7.81019,0,0
NEU,PE,D,20130625,000000,7.72609,7.8941,7.72609,7.8941,0,0
NEU,PE,D,20130626,000000,7.8941,7.8941,7.72609,7.8941,0,0
NEU,PE,D,20130627,000000,7.8941,7.8941,7.72609,7.81019,0,0
NEU,PE,D,20130628,000000,7.81019,8.06212,7.72609,7.97831,0,0
NEU,PE,D,20130701,000000,8.06212,8.06212,7.8941,8.06212,0,0
NEU,PE,D,20130702,000000,7.97831,8.14603,7.97831,8.06212,0,0
NEU,PE,D,20130703,000000,8.06212,8.14603,8.06212,8.06212,0,0
NEU,PE,D,20130704,000000,8.06212,8.14603,8.06212,8.14603,0,0
NEU,PE,D,20130705,000000,8.14603,8.14603,8.06212,8.06212,0,0
NEU,PE,D,20130708,000000,8.06212,8.14603,7.8941,7.97831,0,0
NEU,PE,D,20130709,000000,7.97831,7.97831,7.8941,7.8941,0,0
NEU,PE,D,20130710,000000,7.8941,7.8941,7.72609,7.8941,0,0
NEU,PE,D,20130711,000000,7.97831,7.97831,7.97831,7.97831,0,0
NEU,PE,D,20130712,000000,7.97831,8.14603,7.97831,8.14603,0,0
NEU,PE,D,20130715,000000,8.14603,8.14603,8.06212,8.06212,0,0
NEU,PE,D,20130716,000000,8.06212,8.06212,8.06212,8.06212,0,0
NEU,PE,D,20130717,000000,8.06212,8.14603,8.06212,8.14603,0,0
NEU,PE,D,20130718,000000,8.14603,8.56537,8.14603,8.48196,0,0
NEU,PE,D,20130719,000000,8.48196,8.48196,8.39755,8.48196,0,0
NEU,PE,D,20130722,000000,8.48196,8.56537,8.39755,8.56537,0,0
NEU,PE,D,20130723,000000,8.56537,8.65036,8.56537,8.65036,0,0
NEU,PE,D,20130724,000000,8.73358,8.90081,8.65036,8.90081,0,0
NEU,PE,D,20130725,000000,8.90081,8.90081,8.73358,8.81848,0,0
NEU,PE,D,20130726,000000,8.9856,8.9856,8.90081,8.9856,0,0
NEU,PE,D,20130729,000000,8.9856,9.06912,8.81848,8.90081,0,0
NEU,PE,D,20130730,000000,8.90081,8.90081,8.81848,8.81848,0,0
NEU,PE,D,20130731,000000,8.73358,8.73358,8.39755,8.56537,0,0
NEU,PE,D,20130801,000000,8.48196,8.56537,8.39755,8.56537,0,0
NEU,PE,D,20130802,000000,8.65036,8.81848,8.65036,8.81848,0,0
NEU,PE,D,20130805,000000,8.73358,8.90081,8.73358,8.90081,0,0
NEU,PE,D,20130806,000000,8.90081,9.06912,8.81848,9.06912,0,0
NEU,PE,D,20130807,000000,9.06912,9.32242,9.06912,9.23713,0,0
NEU,PE,D,20130808,000000,9.32242,9.74049,9.32242,9.74049,0,0
NEU,PE,D,20130809,000000,9.74049,10.1615,9.74049,10.1615,0,0
NEU,PE,D,20130812,000000,10.1615,10.1615,9.57228,9.65884,0,0
NEU,PE,D,20130813,000000,9.65884,9.91066,9.65884,9.65884,0,0
NEU,PE,D,20130814,000000,9.65884,9.91066,9.65884,9.91066,0,0
NEU,PE,D,20130816,000000,9.91066,9.99329,9.74049,9.82607,0,0
NEU,PE,D,20130819,000000,9.91066,9.91066,9.57228,9.82607,0,0
NEU,PE,D,20130820,000000,9.57228,9.74049,9.32242,9.65884,0,0
NEU,PE,D,20130821,000000,9.65884,9.65884,9.57228,9.65884,0,0
NEU,PE,D,20130822,000000,9.65884,9.82607,9.65884,9.82607,0,0
NEU,PE,D,20130823,000000,9.82607,9.82607,9.74049,9.82607,0,0
NEU,PE,D,20130826,000000,9.65884,9.82607,9.65884,9.74049,0,0
NEU,PE,D,20130827,000000,9.74049,9.74049,9.40505,9.65884,0,0
NEU,PE,D,20130828,000000,9.57228,9.74049,9.57228,9.65884,0,0
NEU,PE,D,20130829,000000,9.57228,9.74049,9.57228,9.74049,0,0
NEU,PE,D,20130830,000000,9.74049,9.74049,9.65884,9.74049,0,0
NEU,PE,D,20130902,000000,9.57228,9.82607,9.15401,9.15401,0,0
NEU,PE,D,20130903,000000,9.23713,9.32242,9.23713,9.23713,0,0
NEU,PE,D,20130904,000000,9.15401,9.23713,8.9856,9.06912,0,0
NEU,PE,D,20130905,000000,8.9856,8.9856,8.31433,8.48196,0,0
NEU,PE,D,20130906,000000,8.31433,8.81848,8.31433,8.73358,0,0
NEU,PE,D,20130909,000000,8.9856,9.06912,8.73358,9.06912,0,0
NEU,PE,D,20130910,000000,9.06912,9.23713,9.06912,9.15401,0,0
NEU,PE,D,20130911,000000,9.15401,9.15401,9.06912,9.15401,0,0
NEU,PE,D,20130912,000000,9.06912,9.15401,9.06912,9.06912,0,0
NEU,PE,D,20130913,000000,9.06912,9.15401,9.06912,9.15401,0,0
NEU,PE,D,20130916,000000,9.23713,9.32242,9.06912,9.23713,0,0
NEU,PE,D,20130917,000000,9.32242,9.40505,9.23713,9.32242,0,0
NEU,PE,D,20130918,000000,9.32242,9.40505,9.32242,9.40505,0,0
NEU,PE,D,20130919,000000,9.40505,9.57228,9.40505,9.49063,0,0
NEU,PE,D,20130920,000000,9.49063,9.49063,9.40505,9.49063,0,0
NEU,PE,D,20130923,000000,9.49063,9.49063,9.40505,9.40505,0,0
NEU,PE,D,20130924,000000,9.32242,9.32242,9.15401,9.23713,0,0
NEU,PE,D,20130925,000000,9.15401,9.23713,8.9856,9.15401,0,0
NEU,PE,D,20130926,000000,8.9856,9.49063,8.9856,9.49063,0,0
NEU,PE,D,20130927,000000,9.06912,9.74049,9.06912,9.65884,0,0
NEU,PE,D,20130930,000000,9.06912,9.82607,9.06912,9.82607,0,0
NEU,PE,D,20131001,000000,9.65884,10.2441,9.65884,10.1615,0,0
NEU,PE,D,20131002,000000,10.1615,10.8343,10.1615,10.5815,0,0
NEU,PE,D,20131003,000000,10.5815,11.0862,10.5815,10.5815,0,0
NEU,PE,D,20131004,000000,10.5815,10.7478,10.4133,10.6661,0,0
NEU,PE,D,20131007,000000,10.6661,10.7478,10.6661,10.7478,0,0
NEU,PE,D,20131008,000000,10.7478,10.7478,10.6661,10.6661,0,0
NEU,PE,D,20131009,000000,10.6661,10.7478,10.6661,10.7478,0,0
NEU,PE,D,20131010,000000,10.8343,10.916,10.7478,10.8343,0,0
NEU,PE,D,20131011,000000,10.916,11.0862,10.8343,11.0016,0,0
NEU,PE,D,20131014,000000,10.916,11.1708,10.8343,11.0862,0,0
NEU,PE,D,20131015,000000,11.0862,11.2544,11.0862,11.2544,0,0
NEU,PE,D,20131016,000000,11.1708,11.6744,11.1708,11.6744,0,0
NEU,PE,D,20131017,000000,11.5879,11.6744,11.2544,11.6744,0,0
NEU,PE,D,20131018,000000,11.4216,11.6744,11.2544,11.6744,0,0
NEU,PE,D,20131021,000000,11.6744,11.6744,11.5062,11.5879,0,0
NEU,PE,D,20131022,000000,11.5062,11.5062,11.4216,11.5062,0,0
NEU,PE,D,20131023,000000,11.5062,11.5062,11.337,11.5062,0,0
NEU,PE,D,20131024,000000,11.5062,11.6744,11.5062,11.5879,0,0
NEU,PE,D,20131025,000000,11.5879,12.2617,11.5062,12.2617,0,0
NEU,PE,D,20131028,000000,12.1771,12.4299,11.9262,12.4299,0,0
NEU,PE,D,20131029,000000,12.5125,12.9326,12.5125,12.9326,0,0
NEU,PE,D,20131030,000000,13.0191,13.1844,12.6807,12.6807,0,0
NEU,PE,D,20131031,000000,12.7653,13.0998,12.1771,13.0998,0,0
NEU,PE,D,20131104,000000,13.1844,13.1844,12.5971,12.7653,0,0
NEU,PE,D,20131105,000000,12.9326,12.9326,12.5125,12.7653,0,0
NEU,PE,D,20131106,000000,12.7653,12.848,12.5971,12.6807,0,0
NEU,PE,D,20131107,000000,12.7653,12.848,12.5971,12.7653,0,0
NEU,PE,D,20131108,000000,12.7653,13.5208,12.7653,13.269,0,0
NEU,PE,D,20131112,000000,13.3526,13.7726,13.3526,13.7726,0,0
NEU,PE,D,20131113,000000,13.7726,13.7726,13.0998,13.1844,0,0
NEU,PE,D,20131114,000000,13.269,13.3526,13.1844,13.3526,0,0
NEU,PE,D,20131115,000000,13.6044,13.6044,13.1844,13.269,0,0
NEU,PE,D,20131118,000000,13.4372,13.6044,12.5971,12.5971,0,0
NEU,PE,D,20131119,000000,12.7653,12.7653,12.4299,12.5125,0,0
NEU,PE,D,20131120,000000,12.5971,12.7653,12.4299,12.6807,0,0
NEU,PE,D,20131121,000000,12.3453,12.6807,12.3453,12.6807,0,0
NEU,PE,D,20131122,000000,12.6807,12.6807,12.4299,12.5125,0,0
NEU,PE,D,20131125,000000,12.5971,12.7653,12.5125,12.5971,0,0
NEU,PE,D,20131126,000000,12.5971,12.5971,12.3453,12.5125,0,0
NEU,PE,D,20131127,000000,12.5125,13.0191,12.3453,13.0191,0,0
NEU,PE,D,20131128,000000,13.0191,13.0998,12.7653,13.0191,0,0
NEU,PE,D,20131129,000000,13.0191,13.0191,12.848,13.0191,0,0
NEU,PE,D,20131202,000000,13.0191,13.0191,12.7653,12.7653,0,0
NEU,PE,D,20131203,000000,12.7653,12.9326,12.6807,12.6807,0,0
NEU,PE,D,20131204,000000,12.5125,12.5125,12.4299,12.4299,0,0
NEU,PE,D,20131205,000000,12.3453,12.4299,12.2617,12.3453,0,0
NEU,PE,D,20131206,000000,12.4299,12.5971,12.1771,12.5125,0,0
NEU,PE,D,20131209,000000,12.3453,12.5971,12.3453,12.5125,0,0
NEU,PE,D,20131210,000000,12.5125,12.7653,12.4299,12.5125,0,0
NEU,PE,D,20131211,000000,12.5125,12.5125,12.4299,12.4299,0,0
NEU,PE,D,20131212,000000,12.3453,12.5125,12.0935,12.5125,0,0
NEU,PE,D,20131213,000000,12.4299,12.5125,12.2617,12.4299,0,0
NEU,PE,D,20131216,000000,12.4299,12.5125,12.1771,12.3453,0,0
NEU,PE,D,20131217,000000,12.2617,12.3453,12.0935,12.3453,0,0
NEU,PE,D,20131218,000000,12.3453,12.6807,12.2617,12.2617,0,0
NEU,PE,D,20131219,000000,12.2617,12.4299,12.0935,12.3453,0,0
NEU,PE,D,20131220,000000,12.3453,12.4299,12.1771,12.3453,0,0
NEU,PE,D,20131223,000000,12.3453,12.4299,12.1771,12.1771,0,0
NEU,PE,D,20131227,000000,12.1771,12.5125,12.1771,12.3453,0,0
NEU,PE,D,20131230,000000,12.3453,12.4299,12.0935,12.2617,0,0
NEU,PE,D,20140102,000000,12.1771,12.4299,12.1771,12.1771,0,0
NEU,PE,D,20140103,000000,12.3453,12.3453,12.0089,12.2617,0,0
NEU,PE,D,20140107,000000,12.3453,12.3453,11.6744,11.757,0,0
NEU,PE,D,20140108,000000,11.5062,11.6744,11.0016,11.6744,0,0
NEU,PE,D,20140109,000000,11.5879,11.5879,11.0016,11.0016,0,0
NEU,PE,D,20140110,000000,10.7478,11.0016,10.3287,11.0016,0,0
NEU,PE,D,20140113,000000,11.0862,11.2544,10.7478,10.7478,0,0
NEU,PE,D,20140114,000000,10.8343,11.1708,10.8343,11.0862,0,0
NEU,PE,D,20140115,000000,11.2544,11.4216,11.1708,11.337,0,0
NEU,PE,D,20140116,000000,11.5062,11.5062,11.337,11.337,0,0
NEU,PE,D,20140117,000000,11.337,11.337,11.1708,11.2544,0,0
NEU,PE,D,20140120,000000,11.5062,11.5062,11.2544,11.2544,0,0
NEU,PE,D,20140121,000000,11.2544,11.4216,11.2544,11.337,0,0
NEU,PE,D,20140122,000000,11.337,11.4216,11.2544,11.4216,0,0
NEU,PE,D,20140123,000000,11.5062,11.757,11.337,11.4216,0,0
NEU,PE,D,20140124,000000,11.5062,11.5062,11.0862,11.5062,0,0
NEU,PE,D,20140127,000000,11.5062,11.757,11.1708,11.5062,0,0
NEU,PE,D,20140128,000000,11.5062,11.757,11.337,11.757,0,0
NEU,PE,D,20140129,000000,11.757,11.8407,11.5879,11.757,0,0
NEU,PE,D,20140130,000000,11.8407,12.0935,11.6744,12.0935,0,0
NEU,PE,D,20140131,000000,12.0935,12.3453,11.9262,12.0935,0,0
NEU,PE,D,20140203,000000,12.2617,12.2617,12.0935,12.1771,0,0
NEU,PE,D,20140204,000000,12.0935,12.0935,11.6744,11.9262,0,0
NEU,PE,D,20140205,000000,11.8407,11.8407,11.5879,11.6744,0,0
NEU,PE,D,20140206,000000,11.6744,12.0089,11.6744,11.757,0,0
NEU,PE,D,20140207,000000,11.9262,11.9262,11.8407,11.8407,0,0
NEU,PE,D,20140210,000000,11.8407,11.8407,11.5062,11.8407,0,0
NEU,PE,D,20140211,000000,11.8407,11.9262,11.8407,11.9262,0,0
NEU,PE,D,20140212,000000,11.9262,12.0089,11.8407,12.0089,0,0
NEU,PE,D,20140213,000000,12.0935,12.0935,11.8407,11.9262,0,0
NEU,PE,D,20140214,000000,12.0089,12.0089,11.757,12.0089,0,0
NEU,PE,D,20140217,000000,12.0089,12.0089,11.8407,12.0089,0,0
NEU,PE,D,20140218,000000,11.9262,12.0935,11.8407,12.0089,0,0
NEU,PE,D,20140219,000000,11.8407,12.0089,11.8407,12.0089,0,0
NEU,PE,D,20140220,000000,11.6744,12.0089,11.6744,11.8407,0,0
NEU,PE,D,20140221,000000,11.6744,12.0089,11.6744,12.0089,0,0
NEU,PE,D,20140224,000000,12.0089,12.0089,11.9262,12.0089,0,0
NEU,PE,D,20140225,000000,12.0089,12.0089,11.9262,12.0089,0,0
NEU,PE,D,20140226,000000,12.0089,12.0089,11.8407,12.0089,0,0
NEU,PE,D,20140227,000000,11.9262,12.0089,11.8407,11.8407,0,0
NEU,PE,D,20140228,000000,11.757,12.5971,11.757,12.5971,0,0
NEU,PE,D,20140303,000000,12.2617,12.4299,11.4216,12.4299,0,0
NEU,PE,D,20140304,000000,12.1771,12.4299,12.1771,12.2617,0,0
NEU,PE,D,20140305,000000,12.4299,12.4299,12.0089,12.4299,0,0
NEU,PE,D,20140306,000000,12.4299,12.4299,11.9262,12.0935,0,0
NEU,PE,D,20140307,000000,12.0089,12.0089,11.757,11.757,0,0
NEU,PE,D,20140310,000000,11.757,11.757,11.337,11.5062,0,0
NEU,PE,D,20140311,000000,11.4216,11.5062,11.0016,11.337,0,0
NEU,PE,D,20140312,000000,11.0862,11.337,10.5815,11.337,0,0
NEU,PE,D,20140313,000000,11.337,11.337,11.0862,11.1708,0,0
NEU,PE,D,20140314,000000,11.0862,11.0862,10.4979,10.5815,0,0
NEU,PE,D,20140317,000000,10.8343,11.337,10.4979,11.2544,0,0
NEU,PE,D,20140318,000000,11.1708,11.1708,10.916,10.916,0,0
NEU,PE,D,20140319,000000,10.6661,10.916,10.4133,10.6661,0,0
NEU,PE,D,20140320,000000,10.4979,10.6661,10.2441,10.4979,0,0
NEU,PE,D,20140321,000000,10.5815,10.5815,10.3287,10.4979,0,0
NEU,PE,D,20140324,000000,10.4979,10.4979,10.2441,10.4133,0,0
NEU,PE,D,20140325,000000,10.3287,10.916,10.3287,10.8343,0,0
NEU,PE,D,20140326,000000,10.916,11.337,10.916,11.337,0,0
NEU,PE,D,20140327,000000,11.337,11.4216,11.1708,11.337,0,0
NEU,PE,D,20140328,000000,11.4216,11.4216,11.0862,11.1708,0,0
NEU,PE,D,20140331,000000,11.2544,11.2544,11.1708,11.1708,0,0
NEU,PE,D,20140401,000000,11.337,11.5062,11.2544,11.2544,0,0
NEU,PE,D,20140402,000000,11.5062,11.5062,11.1708,11.2544,0,0
NEU,PE,D,20140403,000000,11.2544,11.337,11.1708,11.1708,0,0
NEU,PE,D,20140404,000000,11.1708,11.337,11.1708,11.2544,0,0
NEU,PE,D,20140407,000000,11.2544,11.2544,11.0862,11.0862,0,0
NEU,PE,D,20140408,000000,11.0862,11.1708,10.6661,11.1708,0,0
NEU,PE,D,20140409,000000,11.1708,11.1708,10.8343,11.0016,0,0
NEU,PE,D,20140410,000000,11.0016,11.0016,10.916,11.0016,0,0
NEU,PE,D,20140411,000000,10.916,10.916,10.6661,10.916,0,0
NEU,PE,D,20140414,000000,10.916,10.916,10.6661,10.6661,0,0
NEU,PE,D,20140415,000000,10.6661,10.7478,10.5815,10.5815,0,0
NEU,PE,D,20140416,000000,10.5815,10.7478,10.4979,10.4979,0,0
NEU,PE,D,20140417,000000,10.4979,10.5815,10.4133,10.4133,0,0
NEU,PE,D,20140422,000000,10.5865,10.9268,10.5865,10.9268,0,0
NEU,PE,D,20140423,000000,11.0124,11.0124,10.7557,10.9268,0,0
NEU,PE,D,20140424,000000,10.8432,11.098,10.5009,10.7557,0,0
NEU,PE,D,20140425,000000,10.7557,10.7557,10.5865,10.7557,0,0
NEU,PE,D,20140428,000000,10.5865,10.7557,10.5865,10.5865,0,0
NEU,PE,D,20140429,000000,10.5865,10.6711,10.5865,10.6711,0,0
NEU,PE,D,20140430,000000,10.5865,10.8432,10.5865,10.7557,0,0
NEU,PE,D,20140502,000000,10.5865,10.7557,10.5009,10.7557,0,0
NEU,PE,D,20140505,000000,10.5865,10.8432,10.5865,10.7557,0,0
NEU,PE,D,20140506,000000,10.7557,10.7557,10.3287,10.3287,0,0
NEU,PE,D,20140507,000000,10.074,10.074,9.81721,9.98838,0,0
NEU,PE,D,20140508,000000,10.2432,10.2432,9.90378,9.90378,0,0
NEU,PE,D,20140509,000000,9.90378,9.90378,9.39226,9.47587,0,0
NEU,PE,D,20140512,000000,9.47587,10.5009,9.47587,10.1586,0,0
NEU,PE,D,20140513,000000,10.3287,10.3287,10.1586,10.1586,0,0
NEU,PE,D,20140514,000000,10.3287,10.3287,9.73262,9.73262,0,0
NEU,PE,D,20140515,000000,9.64704,9.73262,9.64704,9.73262,0,0
NEU,PE,D,20140516,000000,9.64704,9.64704,9.21972,9.56244,0,0
NEU,PE,D,20140519,000000,9.56244,9.64704,9.47587,9.56244,0,0
NEU,PE,D,20140520,000000,9.56244,9.73262,9.47587,9.56244,0,0
NEU,PE,D,20140521,000000,9.56244,9.64704,9.47587,9.47587,0,0
NEU,PE,D,20140522,000000,9.47587,9.64704,9.47587,9.56244,0,0
NEU,PE,D,20140523,000000,9.73262,10.2432,9.73262,10.074,0,0
NEU,PE,D,20140526,000000,10.1586,10.5865,10.1586,10.5009,0,0
NEU,PE,D,20140527,000000,10.6711,10.6711,10.4153,10.5009,0,0
NEU,PE,D,20140528,000000,10.5009,10.5009,10.2432,10.2432,0,0
NEU,PE,D,20140529,000000,10.2432,10.4153,10.2432,10.4153,0,0
NEU,PE,D,20140530,000000,10.4153,10.4153,10.3287,10.4153,0,0
NEU,PE,D,20140602,000000,10.4153,10.4153,10.4153,10.4153,0,0
NEU,PE,D,20140603,000000,10.4153,10.4153,10.4153,10.4153,0,0
NEU,PE,D,20140604,000000,10.4153,10.4153,10.4153,10.4153,0,0
NEU,PE,D,20140605,000000,10.5865,10.7557,10.5865,10.6711,0,0
NEU,PE,D,20140606,000000,10.7557,10.9268,10.7557,10.7557,0,0
NEU,PE,D,20140609,000000,10.7557,10.8432,10.7557,10.7557,0,0
NEU,PE,D,20140610,000000,10.5865,10.5865,10.5865,10.5865,0,0
NEU,PE,D,20140611,000000,10.5865,10.7557,10.5865,10.5865,0,0
NEU,PE,D,20140612,000000,10.5865,10.5865,10.5009,10.5009,0,0
NEU,PE,D,20140613,000000,10.5009,10.5009,10.2432,10.5009,0,0
NEU,PE,D,20140616,000000,10.074,10.4153,10.074,10.2432,0,0
NEU,PE,D,20140617,000000,10.2432,10.4153,10.1586,10.1586,0,0
NEU,PE,D,20140618,000000,10.3287,10.3287,9.98838,10.2432,0,0
NEU,PE,D,20140620,000000,10.3287,10.3287,10.2432,10.3287,0,0
NEU,PE,D,20140623,000000,10.4153,10.4153,10.2432,10.3287,0,0
NEU,PE,D,20140624,000000,10.1586,10.3287,10.1586,10.3287,0,0
NEU,PE,D,20140625,000000,10.1586,10.2432,9.81721,10.2432,0,0
NEU,PE,D,20140626,000000,10.074,10.4153,10.074,10.4153,0,0
NEU,PE,D,20140627,000000,10.074,10.4153,10.074,10.2432,0,0
NEU,PE,D,20140630,000000,10.2432,10.3287,10.1586,10.3287,0,0
NEU,PE,D,20140701,000000,10.1586,10.4153,10.074,10.3287,0,0
NEU,PE,D,20140702,000000,10.3287,10.3287,9.90378,9.90378,0,0
NEU,PE,D,20140703,000000,9.90378,9.90378,9.64704,9.73262,0,0
NEU,PE,D,20140704,000000,10.1586,10.1586,9.90378,9.98838,0,0
NEU,PE,D,20140707,000000,9.98838,9.98838,9.81721,9.81721,0,0
NEU,PE,D,20140708,000000,9.73262,9.90378,9.73262,9.81721,0,0
NEU,PE,D,20140709,000000,9.73262,9.81721,9.64704,9.64704,0,0
NEU,PE,D,20140710,000000,9.73262,9.73262,9.47587,9.47587,0,0
NEU,PE,D,20140711,000000,9.47587,9.81721,9.47587,9.81721,0,0
NEU,PE,D,20140714,000000,9.81721,9.90378,9.64704,9.64704,0,0
NEU,PE,D,20140715,000000,9.64704,9.81721,9.64704,9.64704,0,0
NEU,PE,D,20140716,000000,9.56244,9.73262,9.56244,9.73262,0,0
NEU,PE,D,20140717,000000,9.64704,9.64704,9.47587,9.64704,0,0
NEU,PE,D,20140718,000000,9.47587,9.73262,9.47587,9.73262,0,0
NEU,PE,D,20140721,000000,9.56244,9.64704,9.56244,9.56244,0,0
NEU,PE,D,20140722,000000,9.56244,9.73262,9.47587,9.73262,0,0
NEU,PE,D,20140723,000000,9.64704,9.81721,9.56244,9.81721,0,0
NEU,PE,D,20140724,000000,9.56244,9.90378,9.56244,9.90378,0,0
NEU,PE,D,20140725,000000,9.73262,9.90378,9.73262,9.90378,0,0
NEU,PE,D,20140728,000000,9.90378,9.98838,9.90378,9.90378,0,0
NEU,PE,D,20140729,000000,9.90378,9.90378,9.81721,9.90378,0,0
NEU,PE,D,20140730,000000,9.64704,9.98838,9.39226,9.98838,0,0
NEU,PE,D,20140731,000000,9.81721,9.90378,9.56244,9.73262,0,0
NEU,PE,D,20140801,000000,9.47587,9.73262,9.39226,9.73262,0,0
NEU,PE,D,20140804,000000,9.64704,9.90378,9.64704,9.90378,0,0
NEU,PE,D,20140805,000000,9.73262,9.73262,9.47587,9.47587,0,0
NEU,PE,D,20140806,000000,9.47587,9.64704,9.21972,9.21972,0,0
NEU,PE,D,20140807,000000,9.30491,9.30491,8.62164,8.793,0,0
NEU,PE,D,20140808,000000,8.70801,8.70801,8.2805,8.2805,0,0
NEU,PE,D,20140811,000000,8.2805,8.45126,8.2805,8.45126,0,0
NEU,PE,D,20140812,000000,8.45126,8.45126,8.11012,8.11012,0,0
NEU,PE,D,20140813,000000,8.19551,8.2805,7.85397,8.19551,0,0
NEU,PE,D,20140814,000000,8.19551,8.45126,8.19551,8.2805,0,0
NEU,PE,D,20140818,000000,8.2805,8.45126,8.2805,8.36598,0,0
NEU,PE,D,20140819,000000,8.45126,8.53694,8.36598,8.36598,0,0
NEU,PE,D,20140820,000000,8.36598,8.53694,8.36598,8.45126,0,0
NEU,PE,D,20140821,000000,8.45126,8.62164,8.45126,8.45126,0,0
NEU,PE,D,20140822,000000,8.62164,8.70801,8.62164,8.70801,0,0
NEU,PE,D,20140825,000000,8.70801,9.04935,8.70801,8.96396,0,0
NEU,PE,D,20140826,000000,9.04935,9.04935,8.96396,8.96396,0,0
NEU,PE,D,20140827,000000,8.96396,9.04935,8.87897,8.96396,0,0
NEU,PE,D,20140828,000000,8.87897,8.87897,8.53694,8.70801,0,0
NEU,PE,D,20140829,000000,8.70801,9.73262,8.62164,9.73262,0,0
NEU,PE,D,20140901,000000,9.73262,9.81721,9.64704,9.81721,0,0
NEU,PE,D,20140902,000000,9.81721,10.6711,9.73262,10.6711,0,0
NEU,PE,D,20140903,000000,10.6711,10.6711,10.4153,10.4153,0,0
NEU,PE,D,20140904,000000,10.4153,10.5865,10.4153,10.5865,0,0
NEU,PE,D,20140905,000000,10.6711,10.6711,10.4153,10.5865,0,0
NEU,PE,D,20140908,000000,10.6711,10.9268,10.6711,10.9268,0,0
NEU,PE,D,20140909,000000,10.9268,11.098,10.9268,11.098,0,0
NEU,PE,D,20140910,000000,11.098,11.2682,11.098,11.1826,0,0
NEU,PE,D,20140911,000000,11.2682,11.3537,10.5865,11.0124,0,0
NEU,PE,D,20140912,000000,11.098,11.098,10.9268,10.9268,0,0
NEU,PE,D,20140915,000000,10.9268,11.098,10.7557,10.9268,0,0
NEU,PE,D,20140916,000000,11.098,11.098,10.7557,11.0124,0,0
NEU,PE,D,20140917,000000,11.098,11.098,11.0124,11.098,0,0
NEU,PE,D,20140918,000000,11.098,11.098,11.0124,11.0124,0,0
NEU,PE,D,20140919,000000,11.0124,11.0124,10.6711,10.6711,0,0
NEU,PE,D,20140922,000000,10.8432,10.8432,10.6711,10.8432,0,0
NEU,PE,D,20140923,000000,10.9268,10.9268,10.8432,10.8432,0,0
NEU,PE,D,20140924,000000,10.7557,10.9268,10.7557,10.8432,0,0
NEU,PE,D,20140925,000000,10.8432,10.9268,10.7557,10.8432,0,0
NEU,PE,D,20140926,000000,10.8432,11.0124,10.5009,10.5009,0,0
NEU,PE,D,20140929,000000,10.5865,10.8432,10.5009,10.5009,0,0
NEU,PE,D,20140930,000000,10.2432,10.5009,10.2432,10.3287,0,0
NEU,PE,D,20141001,000000,10.3287,10.4153,10.2432,10.2432,0,0
NEU,PE,D,20141002,000000,10.2432,10.4153,10.2432,10.2432,0,0
NEU,PE,D,20141003,000000,10.3287,10.6711,10.2432,10.5865,0,0
