<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,PE,D,20120224,000000,14.1817,14.1817,13.8444,13.8444,0,0
OPN,PE,D,20120227,000000,14.0984,14.3503,13.9288,14.0984,0,0
OPN,PE,D,20120228,000000,14.0984,14.0984,13.7601,14.0131,0,0
OPN,PE,D,20120229,000000,13.7601,14.5199,13.7601,14.267,0,0
OPN,PE,D,20120301,000000,14.267,14.4347,14.1817,14.4347,0,0
OPN,PE,D,20120302,000000,14.1817,14.267,14.1817,14.267,0,0
OPN,PE,D,20120305,000000,14.5199,14.5199,13.5905,13.5905,0,0
OPN,PE,D,20120306,000000,14.3503,14.3503,13.6758,13.7601,0,0
OPN,PE,D,20120307,000000,13.8444,13.8444,13.6758,13.8444,0,0
OPN,PE,D,20120308,000000,14.3503,14.3503,14.3503,14.3503,0,0
OPN,PE,D,20120309,000000,14.3503,14.3503,14.0984,14.3503,0,0
OPN,PE,D,20120312,000000,13.9288,14.3503,13.9288,14.3503,0,0
OPN,PE,D,20120313,000000,14.3503,14.3503,14.267,14.267,0,0
OPN,PE,D,20120314,000000,14.267,14.6052,14.267,14.6052,0,0
OPN,PE,D,20120315,000000,14.6895,14.6895,14.6052,14.6052,0,0
OPN,PE,D,20120316,000000,14.6052,15.6161,14.6052,15.5327,0,0
OPN,PE,D,20120319,000000,15.6161,16.1239,15.5327,15.7023,0,0
OPN,PE,D,20120320,000000,15.8709,16.2092,15.7023,15.7866,0,0
OPN,PE,D,20120321,000000,15.7866,15.9553,15.6161,15.6161,0,0
OPN,PE,D,20120322,000000,15.1926,16.2925,14.5199,16.2092,0,0
OPN,PE,D,20120323,000000,16.2925,16.7984,15.7023,16.6317,0,0
OPN,PE,D,20120326,000000,16.7141,16.7141,16.3769,16.6317,0,0
OPN,PE,D,20120327,000000,16.3769,17.4749,16.3769,17.3053,0,0
OPN,PE,D,20120328,000000,17.1348,17.3896,16.5464,16.8818,0,0
OPN,PE,D,20120329,000000,17.0533,17.0533,16.2925,16.7984,0,0
OPN,PE,D,20120330,000000,16.8023,17.3053,16.2916,17.0543,0,0
OPN,PE,D,20120402,000000,17.0533,17.4749,16.7141,16.7141,0,0
OPN,PE,D,20120403,000000,17.1348,17.3053,16.7141,16.7141,0,0
OPN,PE,D,20120404,000000,16.7141,16.8818,16.0386,16.1239,0,0
OPN,PE,D,20120405,000000,16.1239,16.1239,15.6161,15.7023,0,0
OPN,PE,D,20120410,000000,15.7866,16.969,15.7866,16.7984,0,0
OPN,PE,D,20120411,000000,16.7984,17.221,16.5464,16.7141,0,0
OPN,PE,D,20120412,000000,16.7141,16.7141,16.2092,16.5464,0,0
OPN,PE,D,20120413,000000,16.7141,16.7141,15.9553,15.9553,0,0
OPN,PE,D,20120416,000000,16.1239,16.3769,15.8709,15.9553,0,0
OPN,PE,D,20120417,000000,15.9553,16.0386,15.5327,15.9553,0,0
OPN,PE,D,20120418,000000,15.7023,16.2925,15.7023,16.2925,0,0
OPN,PE,D,20120419,000000,15.7866,16.2925,15.6161,16.2092,0,0
OPN,PE,D,20120423,000000,15.7023,16.2092,15.1926,16.1239,0,0
OPN,PE,D,20120424,000000,16.1239,16.1239,14.5199,15.6161,0,0
OPN,PE,D,20120425,000000,14.7719,15.7023,14.7719,15.5327,0,0
OPN,PE,D,20120426,000000,15.2798,15.8709,15.2798,15.7023,0,0
OPN,PE,D,20120427,000000,15.7866,15.7866,15.4484,15.7023,0,0
OPN,PE,D,20120430,000000,15.7033,16.1277,15.7033,16.1277,0,0
OPN,PE,D,20120504,000000,15.365,15.7023,15.365,15.7023,0,0
OPN,PE,D,20120507,000000,14.8572,15.1111,14.7719,14.7719,0,0
OPN,PE,D,20120508,000000,15.1111,15.4484,15.1111,15.4484,0,0
OPN,PE,D,20120509,000000,14.9415,15.4484,14.8572,14.8572,0,0
OPN,PE,D,20120511,000000,14.6052,14.8572,14.6052,14.8572,0,0
OPN,PE,D,20120514,000000,14.8572,14.8572,14.4347,14.8572,0,0
OPN,PE,D,20120515,000000,14.0984,21.1897,14.0984,21.1897,0,0
OPN,PE,D,20120516,000000,20.7671,21.1897,20.176,20.176,0,0
OPN,PE,D,20120517,000000,21.1897,21.1897,19.6681,20.4279,0,0
OPN,PE,D,20120518,000000,19.3318,20.4279,18.9945,20.2603,0,0
OPN,PE,D,20120521,000000,20.2603,20.2603,19.3318,20.0897,0,0
OPN,PE,D,20120522,000000,20.0897,20.0897,19.0779,19.5848,0,0
OPN,PE,D,20120523,000000,19.5848,19.5848,18.9102,19.4995,0,0
OPN,PE,D,20120524,000000,19.922,19.922,19.922,19.922,0,0
OPN,PE,D,20120525,000000,19.922,20.4279,19.922,20.176,0,0
OPN,PE,D,20120528,000000,19.2465,20.176,18.9102,20.176,0,0
OPN,PE,D,20120529,000000,20.176,20.9358,19.5848,19.5848,0,0
OPN,PE,D,20120530,000000,19.8377,20.3427,19.5848,19.6681,0,0
OPN,PE,D,20120531,000000,20.175,20.175,20.175,20.175,0,0
OPN,PE,D,20120601,000000,19.7544,19.7544,19.7544,19.7544,0,0
OPN,PE,D,20120605,000000,19.7544,19.7544,18.7397,19.1622,0,0
OPN,PE,D,20120606,000000,18.573,19.8377,18.573,19.6681,0,0
OPN,PE,D,20120608,000000,19.3318,19.3318,18.573,18.6573,0,0
OPN,PE,D,20120611,000000,19.5848,19.5848,19.1622,19.1622,0,0
OPN,PE,D,20120612,000000,19.1622,19.1622,19.1622,19.1622,0,0
OPN,PE,D,20120613,000000,19.4161,19.4161,19.3318,19.3318,0,0
OPN,PE,D,20120614,000000,18.1504,19.3318,18.1504,19.1622,0,0
OPN,PE,D,20120618,000000,19.1622,19.3318,18.4034,18.9945,0,0
OPN,PE,D,20120619,000000,18.9102,19.1622,18.573,18.7397,0,0
OPN,PE,D,20120620,000000,18.9945,18.9945,18.9102,18.9102,0,0
OPN,PE,D,20120621,000000,18.9945,18.9945,18.0651,18.7397,0,0
OPN,PE,D,20120622,000000,18.9102,18.9102,18.8249,18.8249,0,0
OPN,PE,D,20120625,000000,18.319,18.8249,17.9799,18.8249,0,0
OPN,PE,D,20120626,000000,19.2465,19.2465,18.0651,19.2465,0,0
OPN,PE,D,20120627,000000,19.1622,19.1622,18.4877,18.4877,0,0
OPN,PE,D,20120628,000000,18.1504,18.1504,18.1504,18.1504,0,0
OPN,PE,D,20120629,000000,17.9799,17.9799,17.8936,17.8936,0,0
OPN,PE,D,20120703,000000,18.1504,18.1504,17.8955,18.1504,0,0
OPN,PE,D,20120704,000000,18.2338,18.571,18.068,18.571,0,0
OPN,PE,D,20120705,000000,18.2357,18.2357,17.8131,17.8955,0,0
OPN,PE,D,20120706,000000,17.8955,17.8955,17.8131,17.8955,0,0
OPN,PE,D,20120709,000000,17.8955,17.8955,17.8955,17.8955,0,0
OPN,PE,D,20120710,000000,17.7279,17.8955,17.1348,17.1348,0,0
OPN,PE,D,20120711,000000,16.5464,17.221,16.0386,17.1348,0,0
OPN,PE,D,20120712,000000,16.7141,16.7141,16.7141,16.7141,0,0
OPN,PE,D,20120713,000000,16.7141,16.7141,15.7023,15.7023,0,0
OPN,PE,D,20120716,000000,16.5464,17.8955,16.5464,17.8955,0,0
OPN,PE,D,20120717,000000,17.0543,18.571,17.0543,18.571,0,0
OPN,PE,D,20120718,000000,18.319,18.4838,18.319,18.4838,0,0
OPN,PE,D,20120719,000000,18.4877,18.4877,18.4877,18.4877,0,0
OPN,PE,D,20120720,000000,17.8955,17.8955,17.8955,17.8955,0,0
OPN,PE,D,20120727,000000,17.0533,17.0533,16.4602,16.4602,0,0
OPN,PE,D,20120730,000000,16.7984,16.969,16.7984,16.7984,0,0
OPN,PE,D,20120731,000000,17.0543,17.0543,17.0543,17.0543,0,0
OPN,PE,D,20120801,000000,16.7984,17.0533,15.8709,16.7984,0,0
OPN,PE,D,20120802,000000,16.6308,17.0543,16.2053,16.8799,0,0
OPN,PE,D,20120803,000000,16.5464,16.7984,16.5464,16.5464,0,0
OPN,PE,D,20120806,000000,16.5464,16.5464,16.2925,16.2925,0,0
OPN,PE,D,20120807,000000,16.2916,17.9799,16.2916,16.3778,0,0
OPN,PE,D,20120808,000000,16.4602,17.221,16.4602,16.5464,0,0
OPN,PE,D,20120809,000000,16.969,16.969,16.3769,16.7984,0,0
OPN,PE,D,20120810,000000,16.5436,17.6435,16.5436,16.8023,0,0
OPN,PE,D,20120813,000000,17.3896,18.4877,17.3896,18.0651,0,0
OPN,PE,D,20120814,000000,17.4749,18.0651,17.1348,17.4749,0,0
OPN,PE,D,20120816,000000,17.1348,17.8131,16.6317,16.6317,0,0
OPN,PE,D,20120817,000000,16.6308,16.6308,16.5436,16.5436,0,0
OPN,PE,D,20120820,000000,16.4602,16.969,15.9553,16.1239,0,0
OPN,PE,D,20120821,000000,16.3778,17.3925,16.1277,17.3925,0,0
OPN,PE,D,20120822,000000,17.1395,17.1395,17.1395,17.1395,0,0
OPN,PE,D,20120823,000000,16.6308,17.2191,16.6308,17.1395,0,0
OPN,PE,D,20120824,000000,17.1395,17.3053,16.8799,16.969,0,0
OPN,PE,D,20120827,000000,16.7151,17.2191,16.7151,17.2191,0,0
OPN,PE,D,20120828,000000,17.3925,17.3925,16.8799,16.8799,0,0
OPN,PE,D,20120829,000000,17.679,17.679,17.5027,17.5027,0,0
OPN,PE,D,20120830,000000,17.679,18.9773,16.8971,17.4174,0,0
OPN,PE,D,20120831,000000,17.679,18.2865,17.3321,17.679,0,0
OPN,PE,D,20120903,000000,17.679,17.679,16.5522,17.1578,0,0
OPN,PE,D,20120904,000000,16.9843,17.1578,16.5522,16.8109,0,0
OPN,PE,D,20120905,000000,16.8109,16.8109,16.031,16.031,0,0
OPN,PE,D,20120906,000000,16.9843,16.9843,15.5969,15.5969,0,0
OPN,PE,D,20120907,000000,15.6851,15.6851,15.4244,15.5969,0,0
OPN,PE,D,20120910,000000,15.6851,15.6851,15.1657,15.1657,0,0
OPN,PE,D,20120911,000000,15.2501,15.2501,15.1657,15.2501,0,0
OPN,PE,D,20120912,000000,16.464,16.8971,15.2501,16.8971,0,0
OPN,PE,D,20120913,000000,16.8971,17.3321,16.8971,17.2449,0,0
OPN,PE,D,20120914,000000,17.5027,17.5027,16.9843,16.9843,0,0
OPN,PE,D,20120917,000000,17.2449,17.2449,16.9843,16.9843,0,0
OPN,PE,D,20120918,000000,16.9843,17.679,16.9843,17.0696,0,0
OPN,PE,D,20120919,000000,17.5918,18.5442,17.5918,18.3708,0,0
OPN,PE,D,20120920,000000,18.2865,19.0635,17.8534,18.8039,0,0
OPN,PE,D,20120921,000000,18.458,18.6324,18.458,18.6324,0,0
OPN,PE,D,20120924,000000,18.6324,18.6324,18.1102,18.1102,0,0
OPN,PE,D,20120925,000000,18.5442,18.5442,17.679,18.1102,0,0
OPN,PE,D,20120926,000000,17.679,17.679,17.3321,17.679,0,0
OPN,PE,D,20120927,000000,17.7643,18.458,17.679,18.3708,0,0
OPN,PE,D,20120928,000000,18.2865,18.3708,17.7643,18.1102,0,0
OPN,PE,D,20121001,000000,18.0249,18.0249,17.679,17.8534,0,0
OPN,PE,D,20121002,000000,17.9367,18.3708,17.9367,17.9367,0,0
OPN,PE,D,20121003,000000,18.0249,18.3708,17.9367,18.3708,0,0
OPN,PE,D,20121004,000000,18.3708,18.8039,18.3708,18.3708,0,0
OPN,PE,D,20121005,000000,18.3708,18.8039,18.3708,18.8039,0,0
OPN,PE,D,20121008,000000,18.8039,19.0635,18.8039,19.0635,0,0
OPN,PE,D,20121009,000000,19.0635,19.1507,19.0635,19.1507,0,0
OPN,PE,D,20121010,000000,19.0635,19.0635,18.3708,18.3708,0,0
OPN,PE,D,20121011,000000,18.458,18.8039,18.3708,18.3708,0,0
OPN,PE,D,20121012,000000,18.3708,18.8039,18.3708,18.7186,0,0
OPN,PE,D,20121015,000000,18.892,18.9773,18.6324,18.6324,0,0
OPN,PE,D,20121016,000000,18.7186,19.67,18.6324,19.4966,0,0
OPN,PE,D,20121017,000000,19.7592,19.7592,19.4966,19.4966,0,0
OPN,PE,D,20121018,000000,19.236,20.0188,19.236,20.0188,0,0
OPN,PE,D,20121019,000000,20.6234,20.6234,19.4966,19.4966,0,0
OPN,PE,D,20121022,000000,19.0635,19.9316,19.0635,19.9316,0,0
OPN,PE,D,20121023,000000,19.4966,19.9316,19.1507,19.9316,0,0
OPN,PE,D,20121024,000000,19.9316,19.9316,19.0635,19.0635,0,0
OPN,PE,D,20121025,000000,18.9773,18.9773,18.9773,18.9773,0,0
OPN,PE,D,20121026,000000,18.892,18.892,18.1102,18.6324,0,0
OPN,PE,D,20121029,000000,18.6324,19.5848,18.3708,18.9773,0,0
OPN,PE,D,20121030,000000,18.458,18.458,18.3708,18.3708,0,0
OPN,PE,D,20121031,000000,18.2865,18.3708,18.2865,18.3708,0,0
OPN,PE,D,20121102,000000,18.9773,18.9773,18.7186,18.7186,0,0
OPN,PE,D,20121105,000000,18.0249,18.0249,16.8971,17.7643,0,0
OPN,PE,D,20121106,000000,17.2449,17.8534,16.7247,17.0696,0,0
OPN,PE,D,20121107,000000,17.2449,17.9367,17.2449,17.9367,0,0
OPN,PE,D,20121108,000000,17.8534,17.9367,17.2449,17.2449,0,0
OPN,PE,D,20121109,000000,16.9843,17.2449,16.8109,17.1578,0,0
OPN,PE,D,20121112,000000,17.1578,17.1578,16.9843,16.9843,0,0
OPN,PE,D,20121113,000000,17.679,17.679,16.464,16.5522,0,0
OPN,PE,D,20121114,000000,17.5918,17.5918,16.1182,17.0696,0,0
OPN,PE,D,20121115,000000,16.9843,21.9227,16.5522,21.9227,0,0
OPN,PE,D,20121116,000000,22.0971,22.4449,22.0971,22.3577,0,0
OPN,PE,D,20121119,000000,22.3577,23.4854,22.3577,23.4854,0,0
OPN,PE,D,20121120,000000,23.8304,23.8304,22.7045,23.5688,0,0
OPN,PE,D,20121121,000000,22.7908,23.3091,22.2695,22.5311,0,0
OPN,PE,D,20121122,000000,22.1862,22.7908,22.1862,22.7908,0,0
OPN,PE,D,20121123,000000,22.1862,22.7045,22.0971,22.7045,0,0
OPN,PE,D,20121126,000000,22.7045,22.7045,22.7045,22.7045,0,0
OPN,PE,D,20121127,000000,22.7045,22.7045,22.0971,22.7045,0,0
OPN,PE,D,20121128,000000,22.0971,22.7045,22.0971,22.0971,0,0
OPN,PE,D,20121129,000000,22.2695,22.7908,22.0971,22.7908,0,0
OPN,PE,D,20121130,000000,23.1367,23.6569,23.1367,23.6569,0,0
OPN,PE,D,20121203,000000,23.0504,23.0504,22.7045,22.7045,0,0
OPN,PE,D,20121204,000000,22.7045,22.7045,22.7045,22.7045,0,0
OPN,PE,D,20121205,000000,22.7045,22.7045,22.7045,22.7045,0,0
OPN,PE,D,20121206,000000,22.2695,22.7045,22.2695,22.2695,0,0
OPN,PE,D,20121207,000000,22.2695,22.2695,22.2695,22.2695,0,0
OPN,PE,D,20121210,000000,22.7045,22.7045,22.7045,22.7045,0,0
OPN,PE,D,20121211,000000,22.3577,23.3091,22.3577,23.3091,0,0
OPN,PE,D,20121212,000000,22.7045,22.7045,21.8374,22.1862,0,0
OPN,PE,D,20121213,000000,21.9227,23.1367,21.9227,22.7045,0,0
OPN,PE,D,20121214,000000,22.1862,22.1862,21.2309,22.1862,0,0
OPN,PE,D,20121217,000000,21.663,22.6183,21.663,22.6183,0,0
OPN,PE,D,20121218,000000,21.5777,21.663,21.5777,21.663,0,0
OPN,PE,D,20121219,000000,21.4915,21.7512,21.4915,21.663,0,0
OPN,PE,D,20121220,000000,21.5777,21.7512,20.6234,21.4915,0,0
OPN,PE,D,20121221,000000,21.3181,22.0971,21.2309,21.9227,0,0
OPN,PE,D,20121227,000000,21.4915,21.8374,20.884,21.8374,0,0
OPN,PE,D,20121228,000000,22.1862,22.1862,21.2309,21.2309,0,0
OPN,PE,D,20130102,000000,21.2309,21.2309,20.5381,20.7978,0,0
OPN,PE,D,20130103,000000,20.5381,21.5777,20.5381,21.4024,0,0
OPN,PE,D,20130104,000000,22.0108,22.0108,21.3181,21.4024,0,0
OPN,PE,D,20130107,000000,21.4915,21.4915,21.0575,21.0575,0,0
OPN,PE,D,20130108,000000,20.6234,20.9693,20.6234,20.7106,0,0
OPN,PE,D,20130109,000000,20.7106,20.884,20.7106,20.884,0,0
OPN,PE,D,20130110,000000,21.0575,21.4024,21.0575,21.4024,0,0
OPN,PE,D,20130111,000000,21.4024,22.0971,21.4024,22.0971,0,0
OPN,PE,D,20130114,000000,22.0971,22.0971,21.4024,21.4024,0,0
OPN,PE,D,20130115,000000,21.9227,21.9227,21.4915,21.4915,0,0
OPN,PE,D,20130116,000000,21.663,21.663,21.663,21.663,0,0
OPN,PE,D,20130117,000000,21.663,21.8374,21.663,21.8374,0,0
OPN,PE,D,20130118,000000,21.8374,21.8374,21.8374,21.8374,0,0
OPN,PE,D,20130121,000000,21.8374,21.8374,21.7512,21.7512,0,0
OPN,PE,D,20130122,000000,21.7512,21.8374,21.7512,21.8374,0,0
OPN,PE,D,20130123,000000,21.8374,22.3577,21.8374,22.2695,0,0
OPN,PE,D,20130124,000000,22.7045,22.7045,22.2695,22.2695,0,0
OPN,PE,D,20130125,000000,22.2695,22.2695,22.2695,22.2695,0,0
OPN,PE,D,20130128,000000,22.1862,22.1862,22.0971,22.0971,0,0
OPN,PE,D,20130129,000000,22.0971,22.3577,22.0971,22.0971,0,0
OPN,PE,D,20130130,000000,22.0971,22.4449,21.9227,22.4449,0,0
OPN,PE,D,20130131,000000,22.4449,22.7908,22.4449,22.7045,0,0
OPN,PE,D,20130201,000000,22.877,23.3091,22.7045,23.3091,0,0
OPN,PE,D,20130204,000000,23.3963,23.3963,23.3091,23.3091,0,0
OPN,PE,D,20130205,000000,22.0971,23.2248,21.3181,23.2248,0,0
OPN,PE,D,20130206,000000,23.2248,23.2248,22.7045,22.7045,0,0
OPN,PE,D,20130207,000000,22.7045,22.7045,21.5777,21.5777,0,0
OPN,PE,D,20130208,000000,21.5777,22.7045,21.1437,22.7045,0,0
OPN,PE,D,20130211,000000,22.4449,22.4449,22.4449,22.4449,0,0
OPN,PE,D,20130212,000000,21.4024,21.4024,21.3181,21.3181,0,0
OPN,PE,D,20130213,000000,21.1437,22.0971,20.6234,22.0971,0,0
OPN,PE,D,20130214,000000,22.0108,22.3577,22.0108,22.0971,0,0
OPN,PE,D,20130215,000000,22.0971,22.7045,21.4024,22.7045,0,0
OPN,PE,D,20130218,000000,21.9227,22.5311,21.9227,22.5311,0,0
OPN,PE,D,20130219,000000,22.5311,22.9623,22.5311,22.7045,0,0
OPN,PE,D,20130220,000000,22.7045,22.7045,22.7045,22.7045,0,0
OPN,PE,D,20130221,000000,22.0971,22.0971,21.1437,22.0971,0,0
OPN,PE,D,20130222,000000,22.0971,59.6195,21.8374,59.6195,0,0
OPN,PE,D,20130225,000000,59.1864,59.2727,59.1864,59.2727,0,0
OPN,PE,D,20130226,000000,59.2727,59.2727,59.2727,59.2727,0,0
OPN,PE,D,20130227,000000,59.6195,59.9664,59.6195,59.6195,0,0
OPN,PE,D,20130228,000000,59.7067,59.7067,59.6195,59.6195,0,0
OPN,PE,D,20130301,000000,59.9664,60.0545,59.6195,60.0545,0,0
OPN,PE,D,20130304,000000,60.9178,61.2656,60.9178,61.2656,0,0
OPN,PE,D,20130305,000000,61.9594,62.0475,61.2656,61.3528,0,0
OPN,PE,D,20130306,000000,61.3528,62.4796,61.3528,62.4796,0,0
OPN,PE,D,20130307,000000,62.0475,62.4796,62.0475,62.0475,0,0
OPN,PE,D,20130308,000000,61.8722,62.0475,61.2656,61.2656,0,0
OPN,PE,D,20130311,000000,61.6997,62.7403,59.6195,61.2656,0,0
OPN,PE,D,20130312,000000,60.8326,61.2656,60.8326,61.2656,0,0
OPN,PE,D,20130313,000000,59.2727,60.0545,59.2727,60.0545,0,0
OPN,PE,D,20130314,000000,62.0475,62.0475,59.7067,61.9594,0,0
OPN,PE,D,20130315,000000,60.2251,60.4867,59.5343,59.5343,0,0
OPN,PE,D,20130318,000000,59.1864,59.1864,57.9715,57.9715,0,0
OPN,PE,D,20130319,000000,61.3528,61.3528,61.3528,61.3528,0,0
OPN,PE,D,20130320,000000,60.3142,60.3142,60.3142,60.3142,0,0
OPN,PE,D,20130321,000000,60.1398,60.1398,60.1398,60.1398,0,0
OPN,PE,D,20130322,000000,59.0992,59.0992,57.4522,57.5394,0,0
OPN,PE,D,20130325,000000,57.1935,57.5394,56.3273,56.3273,0,0
OPN,PE,D,20130326,000000,56.3273,56.3273,51.7339,51.7339,0,0
OPN,PE,D,20130327,000000,51.7339,51.7339,48.8719,51.7339,0,0
OPN,PE,D,20130328,000000,56.9328,56.9328,51.7339,54.594,0,0
OPN,PE,D,20130402,000000,55.372,56.2401,53.7268,56.2401,0,0
OPN,PE,D,20130403,000000,56.2401,56.2401,55.0261,55.0261,0,0
OPN,PE,D,20130404,000000,55.8942,55.8942,54.5068,54.5068,0,0
OPN,PE,D,20130405,000000,54.5068,54.5068,49.2206,51.4733,0,0
OPN,PE,D,20130408,000000,51.4733,51.4733,50.173,50.173,0,0
OPN,PE,D,20130409,000000,50.173,51.8201,49.7409,51.8201,0,0
OPN,PE,D,20130410,000000,51.8201,53.2938,51.8201,53.2938,0,0
OPN,PE,D,20130411,000000,52.9469,55.5454,52.9469,55.5454,0,0
OPN,PE,D,20130412,000000,56.2401,56.2401,56.2401,56.2401,0,0
OPN,PE,D,20130415,000000,57.7128,57.8009,56.6722,56.6722,0,0
OPN,PE,D,20130417,000000,58.7524,58.7524,55.2867,55.2867,0,0
OPN,PE,D,20130418,000000,54.594,55.1995,54.2471,55.1995,0,0
OPN,PE,D,20130419,000000,55.4611,55.4611,55.4611,55.4611,0,0
OPN,PE,D,20130422,000000,57.5394,57.5394,55.0261,55.0261,0,0
OPN,PE,D,20130423,000000,54.594,55.372,54.2471,55.372,0,0
OPN,PE,D,20130424,000000,56.2401,56.2401,55.4611,55.4611,0,0
OPN,PE,D,20130425,000000,55.8942,56.2401,55.4611,55.4611,0,0
OPN,PE,D,20130426,000000,56.2401,58.3193,56.2401,58.3193,0,0
OPN,PE,D,20130429,000000,57.4522,62.22,56.3273,62.22,0,0
OPN,PE,D,20130430,000000,59.9635,62.6521,59.539,62.2171,0,0
OPN,PE,D,20130502,000000,64.4726,64.4726,61.3528,61.3528,0,0
OPN,PE,D,20130506,000000,61.6144,61.6144,61.6144,61.6144,0,0
OPN,PE,D,20130507,000000,61.6144,62.4796,61.6144,61.7869,0,0
OPN,PE,D,20130508,000000,62.22,62.22,62.1337,62.1337,0,0
OPN,PE,D,20130509,000000,62.22,62.22,59.8792,61.6997,0,0
OPN,PE,D,20130510,000000,61.3528,61.6997,61.3528,61.44,0,0
OPN,PE,D,20130513,000000,60.9178,62.22,60.9178,61.3528,0,0
OPN,PE,D,20130514,000000,62.4796,62.4796,61.006,62.22,0,0
OPN,PE,D,20130515,000000,62.4796,65.2516,62.22,65.2516,0,0
OPN,PE,D,20130516,000000,65.1654,71.1452,56.7604,56.7604,0,0
OPN,PE,D,20130517,000000,55.7208,57.8872,54.7655,57.8872,0,0
OPN,PE,D,20130520,000000,57.5394,63.1724,57.5394,63.1724,0,0
OPN,PE,D,20130521,000000,62.1337,63.1724,58.9258,60.7473,0,0
OPN,PE,D,20130522,000000,60.7473,63.1724,60.3995,62.9118,0,0
OPN,PE,D,20130523,000000,62.8255,63.3458,61.8722,63.2586,0,0
OPN,PE,D,20130524,000000,63.3458,64.4726,62.998,64.3864,0,0
OPN,PE,D,20130527,000000,64.0395,66.1187,64.0395,64.8185,0,0
OPN,PE,D,20130528,000000,64.3864,66.1187,64.3864,65.5132,0,0
OPN,PE,D,20130529,000000,65.9501,70.6211,65.9501,68.7153,0,0
OPN,PE,D,20130531,000000,69.8479,72.2739,68.7153,68.7153,0,0
OPN,PE,D,20130603,000000,68.632,68.632,63.433,65.0791,0,0
OPN,PE,D,20130604,000000,66.203,67.5052,65.0791,65.8619,0,0
OPN,PE,D,20130605,000000,66.203,66.203,65.7757,65.7757,0,0
OPN,PE,D,20130606,000000,65.8619,65.8619,64.4707,65.4269,0,0
OPN,PE,D,20130607,000000,64.3864,66.64,64.3864,65.0791,0,0
OPN,PE,D,20130610,000000,66.8977,66.8977,64.9066,65.0791,0,0
OPN,PE,D,20130611,000000,65.7719,65.7719,62.3062,62.6521,0,0
OPN,PE,D,20130612,000000,64.991,64.991,64.0395,64.0395,0,0
OPN,PE,D,20130613,000000,64.3864,64.3864,62.5639,62.5639,0,0
OPN,PE,D,20130614,000000,62.8255,68.0255,62.5639,66.4656,0,0
OPN,PE,D,20130617,000000,66.5528,68.0255,65.1654,66.2069,0,0
OPN,PE,D,20130618,000000,67.6815,67.6815,64.3835,66.203,0,0
OPN,PE,D,20130619,000000,67.1583,67.1583,65.5132,66.5528,0,0
OPN,PE,D,20130620,000000,67.1583,68.7182,62.998,67.3327,0,0
OPN,PE,D,20130621,000000,66.5508,67.3337,63.6955,67.3337,0,0
OPN,PE,D,20130624,000000,67.3327,70.5377,64.4726,64.4726,0,0
OPN,PE,D,20130625,000000,62.2171,64.7313,62.2171,64.7313,0,0
OPN,PE,D,20130626,000000,64.7323,65.0791,63.6917,64.8185,0,0
OPN,PE,D,20130627,000000,65.0791,65.0791,62.5639,62.5639,0,0
OPN,PE,D,20130628,000000,64.991,64.991,62.22,62.9118,0,0
OPN,PE,D,20130701,000000,63.2586,64.646,61.5243,62.22,0,0
OPN,PE,D,20130702,000000,63.6955,63.6955,60.7473,62.7403,0,0
OPN,PE,D,20130703,000000,62.7403,62.7403,58.4065,60.7473,0,0
OPN,PE,D,20130704,000000,61.5282,61.5282,58.0577,59.6147,0,0
OPN,PE,D,20130705,000000,59.6147,59.6147,55.3682,56.5879,0,0
OPN,PE,D,20130708,000000,59.6147,59.6147,54.5959,56.5879,0,0
OPN,PE,D,20130709,000000,59.6147,59.6147,54.2471,55.0299,0,0
OPN,PE,D,20130710,000000,54.8556,56.5007,54.2471,54.2471,0,0
OPN,PE,D,20130711,000000,57.9447,58.1191,52.2024,57.6831,0,0
OPN,PE,D,20130712,000000,57.6831,57.6831,55.3337,57.3362,0,0
OPN,PE,D,20130715,000000,57.2481,57.7712,57.2481,57.4225,0,0
OPN,PE,D,20130716,000000,57.7712,61.4266,56.2938,58.1191,0,0
OPN,PE,D,20130717,000000,56.6397,61.3375,56.6397,60.2941,0,0
OPN,PE,D,20130718,000000,63.0775,63.0775,57.5978,57.5978,0,0
OPN,PE,D,20130719,000000,58.1191,58.1191,55.4209,57.8575,0,0
OPN,PE,D,20130722,000000,58.0328,59.5122,57.8575,58.0328,0,0
OPN,PE,D,20130723,000000,56.4662,58.8147,56.4662,58.8147,0,0
OPN,PE,D,20130724,000000,56.5544,58.7275,56.5544,58.7275,0,0
OPN,PE,D,20130725,000000,58.7275,58.7275,57.4225,57.4225,0,0
OPN,PE,D,20130726,000000,56.3781,56.814,56.3781,56.814,0,0
OPN,PE,D,20130729,000000,57.5097,58.6412,57.2481,58.3797,0,0
OPN,PE,D,20130730,000000,57.4225,60.8172,57.4225,60.5547,0,0
OPN,PE,D,20130731,000000,60.4685,61.4266,59.0763,59.6866,0,0
OPN,PE,D,20130801,000000,61.4266,61.4266,59.5965,61.2513,0,0
OPN,PE,D,20130802,000000,61.4266,61.4266,59.9463,61.2513,0,0
OPN,PE,D,20130805,000000,61.4266,61.4266,61.2513,61.4266,0,0
OPN,PE,D,20130806,000000,61.4266,61.4266,58.6412,60.64,0,0
OPN,PE,D,20130807,000000,59.3369,60.2941,58.8147,58.8147,0,0
