<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,PE,D,20100927,000000,9.15899,9.32655,9.15899,9.24231,0,0
STP,PE,D,20100928,000000,9.24231,9.24231,9.07566,9.15899,0,0
STP,PE,D,20100929,000000,9.24231,9.32655,9.07566,9.32655,0,0
STP,PE,D,20100930,000000,9.32655,9.32655,9.07566,9.24231,0,0
STP,PE,D,20101001,000000,9.24231,9.24231,9.15899,9.15899,0,0
STP,PE,D,20101004,000000,9.15899,9.15899,9.07566,9.15899,0,0
STP,PE,D,20101005,000000,9.15899,9.15899,9.07566,9.07566,0,0
STP,PE,D,20101006,000000,9.15899,9.24231,9.07566,9.07566,0,0
STP,PE,D,20101007,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101008,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101011,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101012,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101013,000000,9.07566,9.07566,8.99323,9.07566,0,0
STP,PE,D,20101014,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101015,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101018,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101019,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101020,000000,8.99323,9.07566,8.99323,9.07566,0,0
STP,PE,D,20101021,000000,9.07566,9.07566,9.07566,9.07566,0,0
STP,PE,D,20101022,000000,9.07566,9.15899,9.07566,9.15899,0,0
STP,PE,D,20101025,000000,9.07566,9.24231,9.07566,9.24231,0,0
STP,PE,D,20101026,000000,9.24231,9.24231,9.07566,9.24231,0,0
STP,PE,D,20101027,000000,9.07566,9.07566,8.99323,8.99323,0,0
STP,PE,D,20101028,000000,9.07566,9.15899,8.909,9.15899,0,0
STP,PE,D,20101029,000000,9.1599,9.1599,9.07566,9.1599,0,0
STP,PE,D,20101102,000000,8.99323,8.99323,8.909,8.909,0,0
STP,PE,D,20101103,000000,8.909,8.909,8.57686,8.66082,0,0
STP,PE,D,20101104,000000,8.66082,8.66082,8.41147,8.49398,0,0
STP,PE,D,20101105,000000,8.41147,8.82567,8.41147,8.74325,0,0
STP,PE,D,20101108,000000,8.74325,8.909,8.74325,8.909,0,0
STP,PE,D,20101109,000000,8.909,8.909,8.82567,8.909,0,0
STP,PE,D,20101110,000000,8.909,8.909,8.74325,8.74325,0,0
STP,PE,D,20101112,000000,8.49398,8.49398,8.16039,8.41147,0,0
STP,PE,D,20101115,000000,8.41147,10.408,7.91049,10.408,0,0
STP,PE,D,20101116,000000,10.3265,10.408,10.2423,10.408,0,0
STP,PE,D,20101117,000000,10.4922,10.5747,10.3265,10.3265,0,0
STP,PE,D,20101118,000000,10.3265,10.6571,10.3265,10.3265,0,0
STP,PE,D,20101119,000000,10.3265,10.3265,9.82468,9.90806,0,0
STP,PE,D,20101122,000000,10.2423,10.2423,9.49142,9.74234,0,0
STP,PE,D,20101123,000000,9.57746,9.57746,9.41079,9.41079,0,0
STP,PE,D,20101124,000000,9.32655,9.41079,9.07566,9.32655,0,0
STP,PE,D,20101125,000000,9.41079,9.41079,9.32655,9.41079,0,0
STP,PE,D,20101126,000000,9.41079,9.41079,9.07566,9.32655,0,0
STP,PE,D,20101129,000000,9.32655,9.32655,9.07566,9.15899,0,0
STP,PE,D,20101130,000000,8.99323,9.15899,8.99323,9.15899,0,0
STP,PE,D,20101201,000000,9.15899,9.32655,9.15899,9.15899,0,0
STP,PE,D,20101202,000000,9.15899,9.15899,9.07566,9.15899,0,0
STP,PE,D,20101203,000000,9.24231,9.41079,9.15899,9.32655,0,0
STP,PE,D,20101206,000000,9.41079,9.41079,9.15899,9.15899,0,0
STP,PE,D,20101207,000000,9.32655,9.32655,9.07566,9.15899,0,0
STP,PE,D,20101208,000000,9.15899,9.15899,8.82567,8.82567,0,0
STP,PE,D,20101209,000000,8.82567,8.909,8.57686,8.74325,0,0
STP,PE,D,20101210,000000,8.57686,8.66082,8.41147,8.41147,0,0
STP,PE,D,20101213,000000,8.41147,8.49398,8.41147,8.41147,0,0
STP,PE,D,20101214,000000,8.32487,8.57686,8.24363,8.57686,0,0
STP,PE,D,20101215,000000,8.66082,8.82567,8.49398,8.82567,0,0
STP,PE,D,20101216,000000,8.82567,9.07566,8.82567,8.99323,0,0
STP,PE,D,20101217,000000,8.99323,8.99323,8.909,8.99323,0,0
STP,PE,D,20101220,000000,8.99323,8.99323,8.74325,8.74325,0,0
STP,PE,D,20101221,000000,8.74325,8.74325,8.66082,8.74325,0,0
STP,PE,D,20101222,000000,8.74325,8.74325,8.57686,8.57686,0,0
STP,PE,D,20101223,000000,8.57686,8.57686,8.41147,8.41147,0,0
STP,PE,D,20101227,000000,8.41147,8.49398,8.41147,8.41147,0,0
STP,PE,D,20101228,000000,8.41147,8.41147,8.16039,8.24363,0,0
STP,PE,D,20101229,000000,8.24363,8.41147,8.24363,8.41147,0,0
STP,PE,D,20101230,000000,8.41147,8.82567,8.41147,8.66082,0,0
STP,PE,D,20101231,000000,8.82114,8.82114,8.16392,8.16392,0,0
STP,PE,D,20110103,000000,8.32487,8.49398,8.16039,8.24363,0,0
STP,PE,D,20110104,000000,8.41147,8.49398,8.24363,8.24363,0,0
STP,PE,D,20110105,000000,8.41147,8.41147,8.16039,8.24363,0,0
STP,PE,D,20110107,000000,8.49398,8.49398,8.24363,8.24363,0,0
STP,PE,D,20110110,000000,8.24363,8.24363,8.16039,8.24363,0,0
STP,PE,D,20110111,000000,8.24363,8.41147,8.24363,8.41147,0,0
STP,PE,D,20110112,000000,8.49398,8.99323,8.41147,8.99323,0,0
STP,PE,D,20110113,000000,9.15899,9.65895,8.99323,9.41079,0,0
STP,PE,D,20110114,000000,9.41079,9.41079,9.24231,9.41079,0,0
STP,PE,D,20110117,000000,9.57746,9.65895,9.41079,9.41079,0,0
STP,PE,D,20110118,000000,9.57746,9.57746,9.41079,9.41079,0,0
STP,PE,D,20110119,000000,9.65895,9.65895,9.32655,9.41079,0,0
STP,PE,D,20110120,000000,9.41079,9.41079,9.32655,9.41079,0,0
STP,PE,D,20110121,000000,9.57746,9.57746,9.32655,9.41079,0,0
STP,PE,D,20110124,000000,9.57746,9.57746,9.24231,9.24231,0,0
STP,PE,D,20110125,000000,9.24231,9.24231,8.99323,8.99323,0,0
STP,PE,D,20110126,000000,9.07566,9.15899,8.909,8.909,0,0
STP,PE,D,20110127,000000,8.909,9.07566,8.909,9.07566,0,0
STP,PE,D,20110128,000000,8.99323,8.99323,8.99323,8.99323,0,0
STP,PE,D,20110131,000000,8.99142,9.07566,8.99142,9.07566,0,0
STP,PE,D,20110201,000000,9.07566,9.07566,8.82567,8.909,0,0
STP,PE,D,20110202,000000,8.909,8.909,8.49398,8.909,0,0
STP,PE,D,20110203,000000,8.99323,8.99323,8.74325,8.82567,0,0
STP,PE,D,20110204,000000,8.82567,8.82567,8.66082,8.82567,0,0
STP,PE,D,20110207,000000,8.82567,8.909,8.74325,8.82567,0,0
STP,PE,D,20110208,000000,8.909,8.909,8.66082,8.66082,0,0
STP,PE,D,20110209,000000,8.66082,8.82567,8.66082,8.74325,0,0
STP,PE,D,20110210,000000,8.74325,8.82567,8.66082,8.82567,0,0
STP,PE,D,20110211,000000,8.82567,8.82567,8.66082,8.74325,0,0
STP,PE,D,20110214,000000,8.82567,8.82567,8.66082,8.82567,0,0
STP,PE,D,20110215,000000,8.82567,8.82567,8.74325,8.82567,0,0
STP,PE,D,20110216,000000,8.74325,8.82567,8.74325,8.82567,0,0
STP,PE,D,20110217,000000,8.82567,8.82567,8.74325,8.82567,0,0
STP,PE,D,20110218,000000,8.74325,8.82567,8.66082,8.74325,0,0
STP,PE,D,20110221,000000,8.66082,8.82567,8.66082,8.82567,0,0
STP,PE,D,20110222,000000,8.74325,8.82567,8.32487,8.57686,0,0
STP,PE,D,20110223,000000,8.49398,8.57686,8.41147,8.57686,0,0
STP,PE,D,20110224,000000,8.49398,8.49398,8.49398,8.49398,0,0
STP,PE,D,20110225,000000,8.57686,8.74325,8.41147,8.74325,0,0
STP,PE,D,20110228,000000,8.74325,8.82567,8.66082,8.82567,0,0
STP,PE,D,20110301,000000,8.32487,8.82567,7.57745,7.57745,0,0
STP,PE,D,20110302,000000,7.74384,9.82468,7.6606,9.82468,0,0
STP,PE,D,20110303,000000,9.82468,10.0756,9.74234,9.90806,0,0
STP,PE,D,20110304,000000,9.99135,9.99135,9.82468,9.90806,0,0
STP,PE,D,20110307,000000,9.90806,9.90806,9.57746,9.65895,0,0
STP,PE,D,20110308,000000,9.74234,9.82468,9.65895,9.74234,0,0
STP,PE,D,20110309,000000,9.74234,9.74234,9.65895,9.65895,0,0
STP,PE,D,20110310,000000,9.65895,9.65895,9.15899,9.24231,0,0
STP,PE,D,20110311,000000,9.15899,9.41079,8.909,9.41079,0,0
STP,PE,D,20110314,000000,9.49142,9.90806,9.41079,9.90806,0,0
STP,PE,D,20110315,000000,9.82468,10.159,9.65895,10.0756,0,0
STP,PE,D,20110316,000000,10.159,10.8256,10.159,10.7413,0,0
STP,PE,D,20110317,000000,10.8256,11.1589,10.159,10.159,0,0
STP,PE,D,20110318,000000,10.3265,10.5747,10.159,10.4922,0,0
STP,PE,D,20110321,000000,10.6571,10.7413,10.5747,10.5747,0,0
STP,PE,D,20110322,000000,10.5747,10.6571,10.408,10.5747,0,0
STP,PE,D,20110323,000000,10.5747,10.5747,10.4922,10.5747,0,0
STP,PE,D,20110324,000000,10.5747,10.6571,10.5747,10.5747,0,0
STP,PE,D,20110325,000000,10.5747,10.6571,10.4922,10.6571,0,0
STP,PE,D,20110328,000000,10.7413,10.9089,10.4922,10.8256,0,0
STP,PE,D,20110329,000000,10.7413,10.8256,10.4922,10.7413,0,0
STP,PE,D,20110330,000000,10.6571,10.7413,10.5747,10.6571,0,0
STP,PE,D,20110331,000000,10.5783,10.6535,10.495,10.495,0,0
STP,PE,D,20110401,000000,10.4922,10.5747,10.2423,10.5747,0,0
STP,PE,D,20110404,000000,10.5747,10.7413,10.5747,10.6571,0,0
STP,PE,D,20110405,000000,10.7413,10.7413,10.6571,10.7413,0,0
STP,PE,D,20110406,000000,10.7413,10.8256,10.7413,10.8256,0,0
STP,PE,D,20110407,000000,10.8256,10.8256,10.6571,10.7413,0,0
STP,PE,D,20110408,000000,10.7413,10.7413,10.6571,10.6571,0,0
STP,PE,D,20110411,000000,10.7413,10.7413,10.6571,10.7413,0,0
STP,PE,D,20110412,000000,10.6571,10.7413,10.6571,10.6571,0,0
STP,PE,D,20110413,000000,10.7413,10.7413,10.6571,10.6571,0,0
STP,PE,D,20110414,000000,10.6571,10.7413,10.6571,10.7413,0,0
STP,PE,D,20110415,000000,10.7413,10.9089,10.7413,10.8256,0,0
STP,PE,D,20110418,000000,10.9089,11.4913,10.9089,11.1589,0,0
STP,PE,D,20110419,000000,11.4913,11.4913,11.1589,11.4913,0,0
STP,PE,D,20110420,000000,11.4913,11.9913,11.4913,11.8228,0,0
STP,PE,D,20110421,000000,11.8228,11.907,11.8228,11.8228,0,0
STP,PE,D,20110426,000000,11.8228,11.907,11.8228,11.8228,0,0
STP,PE,D,20110427,000000,11.8228,11.8228,11.4079,11.5738,0,0
STP,PE,D,20110428,000000,11.5738,11.5738,11.2414,11.4913,0,0
STP,PE,D,20110429,000000,11.4904,11.4904,11.321,11.321,0,0
STP,PE,D,20110502,000000,11.3247,11.5738,11.3247,11.5738,0,0
STP,PE,D,20110504,000000,11.4913,11.5738,11.4079,11.4913,0,0
STP,PE,D,20110505,000000,11.4913,11.7413,11.4079,11.4079,0,0
STP,PE,D,20110506,000000,11.4079,11.6571,11.3247,11.4079,0,0
STP,PE,D,20110509,000000,11.1589,11.3247,10.9913,11.2414,0,0
STP,PE,D,20110510,000000,11.2414,11.3247,11.2414,11.2414,0,0
STP,PE,D,20110511,000000,11.3247,11.5738,11.2414,11.5738,0,0
STP,PE,D,20110512,000000,11.5738,11.9913,11.5738,11.907,0,0
STP,PE,D,20110513,000000,11.907,13.406,11.907,13.406,0,0
STP,PE,D,20110516,000000,13.4903,14.2385,13.406,14.0736,0,0
STP,PE,D,20110517,000000,14.156,14.2385,13.9885,14.0736,0,0
STP,PE,D,20110518,000000,14.0736,14.156,13.9885,14.0736,0,0
STP,PE,D,20110519,000000,14.2385,14.5718,14.2385,14.3218,0,0
STP,PE,D,20110520,000000,14.4051,14.5718,14.3218,14.5718,0,0
STP,PE,D,20110523,000000,14.5718,14.5718,13.9885,14.3218,0,0
STP,PE,D,20110524,000000,14.2385,14.5718,14.2385,14.3218,0,0
STP,PE,D,20110525,000000,14.4876,14.4876,14.3218,14.4051,0,0
STP,PE,D,20110526,000000,14.4051,14.6551,14.4051,14.6551,0,0
STP,PE,D,20110527,000000,14.6551,15.4023,14.6551,15.2375,0,0
STP,PE,D,20110530,000000,15.4023,15.6551,15.4023,15.4875,0,0
STP,PE,D,20110531,000000,15.5672,15.7365,15.5672,15.6523,0,0
STP,PE,D,20110601,000000,15.7375,15.8217,15.6551,15.7375,0,0
STP,PE,D,20110602,000000,15.7375,16.0717,15.4875,15.7375,0,0
STP,PE,D,20110603,000000,15.8217,15.8217,15.4875,15.6551,0,0
STP,PE,D,20110606,000000,15.2375,15.7375,15.2375,15.6551,0,0
STP,PE,D,20110607,000000,15.4023,15.6551,15.4023,15.6551,0,0
STP,PE,D,20110608,000000,15.4875,15.6551,15.4875,15.5708,0,0
STP,PE,D,20110609,000000,15.5708,15.5708,15.3217,15.5708,0,0
STP,PE,D,20110610,000000,15.4875,15.5708,15.4023,15.4875,0,0
STP,PE,D,20110613,000000,15.4875,15.4875,15.3217,15.4875,0,0
STP,PE,D,20110614,000000,15.4875,15.4875,15.4023,15.4875,0,0
STP,PE,D,20110615,000000,15.4875,15.8217,15.4875,15.7375,0,0
STP,PE,D,20110616,000000,15.492,15.7365,15.492,15.7365,0,0
STP,PE,D,20110617,000000,15.7375,15.7375,15.4875,15.4875,0,0
STP,PE,D,20110620,000000,15.0717,15.5708,15.0717,15.4875,0,0
STP,PE,D,20110621,000000,15.2375,15.4023,14.8226,15.2375,0,0
STP,PE,D,20110622,000000,15.1551,15.4875,15.0717,15.4023,0,0
STP,PE,D,20110624,000000,15.4023,15.4023,15.2375,15.4023,0,0
STP,PE,D,20110627,000000,15.4023,15.4023,14.4051,15.2375,0,0
STP,PE,D,20110628,000000,14.9875,15.2375,14.6551,15.1551,0,0
STP,PE,D,20110629,000000,15.1551,15.2375,14.9875,15.2375,0,0
STP,PE,D,20110630,000000,15.3235,15.492,14.8254,15.492,0,0
STP,PE,D,20110701,000000,15.5708,15.5708,15.2375,15.2375,0,0
STP,PE,D,20110704,000000,15.2375,15.3217,15.1551,15.1551,0,0
STP,PE,D,20110705,000000,15.3217,15.3217,14.5718,14.5718,0,0
STP,PE,D,20110706,000000,14.4024,14.4024,13.9885,14.2412,0,0
STP,PE,D,20110707,000000,14.156,14.4876,14.0736,14.3218,0,0
STP,PE,D,20110708,000000,14.3218,14.4876,14.3218,14.4876,0,0
STP,PE,D,20110711,000000,14.4876,14.4876,13.9885,14.3218,0,0
STP,PE,D,20110712,000000,13.9885,13.9885,13.2394,13.8227,0,0
STP,PE,D,20110713,000000,13.4903,13.7394,13.406,13.7394,0,0
STP,PE,D,20110714,000000,13.7394,13.8227,13.4903,13.5719,0,0
STP,PE,D,20110715,000000,13.5719,13.5719,13.1561,13.1561,0,0
STP,PE,D,20110718,000000,12.7394,12.907,12.407,12.5737,0,0
STP,PE,D,20110719,000000,12.6552,12.9088,12.57,12.9088,0,0
STP,PE,D,20110720,000000,12.657,12.907,12.4903,12.5737,0,0
STP,PE,D,20110721,000000,12.3237,12.8227,12.1561,12.657,0,0
STP,PE,D,20110722,000000,12.907,12.907,12.657,12.657,0,0
STP,PE,D,20110725,000000,12.7394,12.907,12.7394,12.907,0,0
STP,PE,D,20110726,000000,12.994,13.0772,12.7385,12.7385,0,0
STP,PE,D,20110727,000000,12.8227,12.9904,12.657,12.9904,0,0
STP,PE,D,20110728,000000,12.6552,12.9088,12.6552,12.9088,0,0
STP,PE,D,20110729,000000,12.9088,12.9088,12.6552,12.9088,0,0
STP,PE,D,20110801,000000,12.9904,13.2394,12.7394,12.7394,0,0
STP,PE,D,20110802,000000,12.7385,12.8237,12.7385,12.7385,0,0
STP,PE,D,20110803,000000,12.7394,12.7394,12.0737,12.5737,0,0
STP,PE,D,20110804,000000,12.3264,12.4858,11.658,12.3264,0,0
STP,PE,D,20110805,000000,11.2414,12.3237,11.2414,12.2404,0,0
STP,PE,D,20110808,000000,11.4913,12.1561,10.9089,11.2414,0,0
STP,PE,D,20110809,000000,10.6571,10.6571,9.82468,9.82468,0,0
STP,PE,D,20110810,000000,10.408,10.6571,8.82567,9.41079,0,0
STP,PE,D,20110811,000000,9.49142,9.99135,9.32655,9.90806,0,0
STP,PE,D,20110812,000000,10.4922,10.4922,9.90806,10.0756,0,0
STP,PE,D,20110816,000000,10.9089,10.9089,9.90806,10.2423,0,0
STP,PE,D,20110817,000000,10.2423,10.4922,9.99135,10.4922,0,0
STP,PE,D,20110818,000000,10.6571,10.6571,9.24231,9.99135,0,0
STP,PE,D,20110819,000000,9.57746,9.99135,9.57746,9.99135,0,0
STP,PE,D,20110822,000000,9.74234,10.0756,9.24231,9.90806,0,0
STP,PE,D,20110823,000000,9.74234,9.74234,9.41079,9.57746,0,0
STP,PE,D,20110824,000000,9.57746,9.57746,9.15899,9.32655,0,0
STP,PE,D,20110825,000000,9.41079,9.41079,9.15899,9.15899,0,0
STP,PE,D,20110826,000000,8.99142,9.1599,8.99142,9.1599,0,0
STP,PE,D,20110829,000000,9.15899,9.65895,9.07566,9.32655,0,0
STP,PE,D,20110830,000000,9.49142,9.99135,9.49142,9.74234,0,0
STP,PE,D,20110831,000000,10.071,10.6535,9.74234,10.5783,0,0
STP,PE,D,20110901,000000,10.9913,17.7346,10.5747,17.7346,0,0
STP,PE,D,20110902,000000,17.6532,17.6532,16.3181,17.5689,0,0
STP,PE,D,20110905,000000,17.4004,17.5689,16.4041,16.6568,0,0
STP,PE,D,20110906,000000,16.4041,16.7329,16.4041,16.7329,0,0
STP,PE,D,20110907,000000,16.7329,17.155,16.7329,17.0698,0,0
STP,PE,D,20110908,000000,17.3226,17.3226,16.9856,16.9856,0,0
STP,PE,D,20110909,000000,16.8171,16.9856,16.4041,16.9856,0,0
STP,PE,D,20110912,000000,16.4041,16.7329,15.6523,16.7329,0,0
STP,PE,D,20110913,000000,16.6323,16.8842,15.9576,16.8842,0,0
STP,PE,D,20110914,000000,16.8,16.8842,16.3788,16.8,0,0
STP,PE,D,20110915,000000,16.4621,16.8842,16.3788,16.8842,0,0
STP,PE,D,20110916,000000,16.6323,16.8842,16.5463,16.8,0,0
STP,PE,D,20110919,000000,16.3788,16.6323,15.9576,16.6323,0,0
STP,PE,D,20110920,000000,16.5463,17.222,16.5463,16.8842,0,0
STP,PE,D,20110921,000000,16.8842,17.3062,16.8842,16.8842,0,0
STP,PE,D,20110922,000000,16.8842,17.222,16.6323,16.6323,0,0
STP,PE,D,20110923,000000,16.6323,16.8,16.3788,16.7148,0,0
STP,PE,D,20110926,000000,17.1378,17.3062,17.0527,17.0527,0,0
STP,PE,D,20110927,000000,17.3914,17.8135,17.0527,17.8135,0,0
STP,PE,D,20110928,000000,17.8135,18.2355,17.8135,18.1513,0,0
STP,PE,D,20110929,000000,18.0662,18.827,18.0662,18.827,0,0
STP,PE,D,20110930,000000,18.9104,18.9955,17.644,18.827,0,0
STP,PE,D,20111003,000000,18.1513,18.5743,18.0662,18.5743,0,0
STP,PE,D,20111004,000000,17.8986,18.4882,17.8986,18.3198,0,0
STP,PE,D,20111005,000000,18.3198,18.6577,17.981,18.5743,0,0
STP,PE,D,20111006,000000,18.9104,18.9955,18.5743,18.5743,0,0
STP,PE,D,20111007,000000,18.1513,19.0797,18.1513,18.9104,0,0
STP,PE,D,20111010,000000,19.1631,19.6702,18.827,19.6702,0,0
STP,PE,D,20111011,000000,19.7554,19.9239,19.6702,19.9239,0,0
STP,PE,D,20111012,000000,19.9239,20.3459,19.9239,20.3459,0,0
STP,PE,D,20111013,000000,20.4311,20.7671,19.5869,20.2617,0,0
STP,PE,D,20111014,000000,20.2617,20.3459,20.0081,20.3459,0,0
STP,PE,D,20111017,000000,20.3459,20.3459,19.6702,20.2617,0,0
STP,PE,D,20111018,000000,19.5869,20.1757,19.3334,20.1757,0,0
STP,PE,D,20111019,000000,20.1757,20.2617,19.7554,20.1757,0,0
STP,PE,D,20111020,000000,19.8387,20.1757,19.5009,20.0932,0,0
STP,PE,D,20111021,000000,19.8387,20.4311,19.7554,20.4311,0,0
STP,PE,D,20111024,000000,19.8387,20.1757,19.5869,19.8387,0,0
STP,PE,D,20111025,000000,19.6702,19.8387,19.6702,19.6702,0,0
STP,PE,D,20111026,000000,19.5869,19.9239,19.5869,19.9239,0,0
STP,PE,D,20111027,000000,20.0932,20.3459,20.0932,20.3459,0,0
STP,PE,D,20111028,000000,20.4311,20.4311,20.0932,20.3459,0,0
STP,PE,D,20111031,000000,20.3459,20.3459,19.8387,20.3459,0,0
STP,PE,D,20111102,000000,19.8387,19.9239,19.3334,19.9239,0,0
STP,PE,D,20111103,000000,19.5869,20.0932,19.5869,19.9239,0,0
STP,PE,D,20111104,000000,20.0081,20.0932,19.7554,19.9239,0,0
STP,PE,D,20111107,000000,19.9239,19.9239,19.6702,19.7554,0,0
STP,PE,D,20111108,000000,19.8387,19.9239,19.5869,19.9239,0,0
STP,PE,D,20111109,000000,19.6702,19.6702,19.2482,19.4185,0,0
STP,PE,D,20111110,000000,19.2482,19.9239,18.6577,18.6577,0,0
STP,PE,D,20111114,000000,18.9104,19.7554,18.7419,19.3334,0,0
STP,PE,D,20111115,000000,18.9104,19.1631,15.8715,15.8715,0,0
STP,PE,D,20111116,000000,15.3652,15.8715,15.0273,15.3652,0,0
STP,PE,D,20111117,000000,15.3652,15.4495,14.6904,15.0273,0,0
STP,PE,D,20111118,000000,14.7738,15.0273,14.4377,15.0273,0,0
STP,PE,D,20111121,000000,14.7738,14.7738,14.5219,14.7738,0,0
STP,PE,D,20111122,000000,14.4377,14.7738,14.4377,14.7738,0,0
STP,PE,D,20111123,000000,14.7738,14.7738,14.2665,14.2665,0,0
STP,PE,D,20111124,000000,14.4377,14.5219,13.7621,14.5219,0,0
STP,PE,D,20111125,000000,14.7738,14.858,14.0981,14.4377,0,0
STP,PE,D,20111128,000000,14.4377,14.858,14.4377,14.858,0,0
STP,PE,D,20111129,000000,14.7738,14.858,14.5219,14.7738,0,0
STP,PE,D,20111130,000000,14.2665,15.1098,14.2665,15.1098,0,0
STP,PE,D,20111201,000000,15.1098,15.1098,14.7738,15.1098,0,0
STP,PE,D,20111202,000000,14.3508,15.1098,14.3508,15.1098,0,0
STP,PE,D,20111205,000000,14.9431,15.3652,14.9431,15.3652,0,0
STP,PE,D,20111206,000000,15.4495,15.4495,14.858,14.858,0,0
STP,PE,D,20111207,000000,14.858,14.858,14.858,14.858,0,0
STP,PE,D,20111208,000000,14.7738,14.7738,14.7738,14.7738,0,0
STP,PE,D,20111209,000000,14.858,15.1968,14.6044,15.1968,0,0
STP,PE,D,20111212,000000,14.858,15.1098,14.6904,15.0273,0,0
STP,PE,D,20111213,000000,14.6044,14.7738,14.5219,14.7738,0,0
STP,PE,D,20111214,000000,14.7738,14.7738,14.0981,14.5219,0,0
STP,PE,D,20111215,000000,15.7873,15.7873,14.0981,14.5219,0,0
STP,PE,D,20111216,000000,14.5219,14.5219,14.0981,14.0981,0,0
STP,PE,D,20111219,000000,13.676,14.0138,13.5918,13.5918,0,0
STP,PE,D,20111220,000000,13.5918,13.676,13.5084,13.5918,0,0
STP,PE,D,20111221,000000,13.9296,13.9296,13.3399,13.676,0,0
STP,PE,D,20111222,000000,13.4233,13.676,13.4233,13.5918,0,0
STP,PE,D,20111223,000000,13.5918,13.5918,13.0846,13.0846,0,0
STP,PE,D,20111227,000000,13.1714,13.1714,12.7476,12.7476,0,0
STP,PE,D,20111228,000000,13.2548,13.2548,12.5791,12.5791,0,0
STP,PE,D,20111229,000000,12.4939,12.7476,12.0728,12.4939,0,0
STP,PE,D,20111230,000000,12.5791,12.6634,12.2413,12.5791,0,0
STP,PE,D,20120102,000000,12.2413,13.2548,12.2413,13.2548,0,0
STP,PE,D,20120103,000000,13.2548,13.8454,13.2548,13.5918,0,0
STP,PE,D,20120104,000000,13.4233,13.4233,13.2548,13.2548,0,0
STP,PE,D,20120105,000000,13.2548,13.2548,13.0012,13.2548,0,0
STP,PE,D,20120109,000000,13.2548,13.7621,13.2548,13.5084,0,0
STP,PE,D,20120110,000000,13.5084,13.5918,13.3399,13.3399,0,0
STP,PE,D,20120111,000000,13.2548,13.2548,13.0846,13.0846,0,0
STP,PE,D,20120112,000000,13.2548,13.7621,13.2548,13.7621,0,0
STP,PE,D,20120113,000000,13.7621,13.7621,13.7621,13.7621,0,0
STP,PE,D,20120116,000000,13.676,14.0981,13.676,14.0981,0,0
STP,PE,D,20120117,000000,14.1832,14.9431,14.0138,14.9431,0,0
STP,PE,D,20120118,000000,14.6904,14.6904,14.2665,14.5219,0,0
STP,PE,D,20120119,000000,14.2665,14.4377,14.0138,14.4377,0,0
STP,PE,D,20120120,000000,14.6904,14.7738,14.2665,14.7738,0,0
STP,PE,D,20120123,000000,14.6904,15.0273,14.0138,15.0273,0,0
STP,PE,D,20120124,000000,15.0273,15.0273,14.6044,14.6044,0,0
STP,PE,D,20120125,000000,14.5219,14.6044,14.2665,14.5219,0,0
STP,PE,D,20120126,000000,14.5219,14.7738,14.4377,14.6904,0,0
STP,PE,D,20120127,000000,14.6904,14.9431,14.6904,14.6904,0,0
STP,PE,D,20120130,000000,14.6044,15.3652,14.6044,15.3652,0,0
STP,PE,D,20120131,000000,15.3652,15.4495,15.2801,15.3652,0,0
STP,PE,D,20120201,000000,15.3652,15.4495,15.3652,15.4495,0,0
STP,PE,D,20120202,000000,15.4495,15.4495,15.1968,15.1968,0,0
STP,PE,D,20120203,000000,15.2801,15.2801,14.9431,15.1098,0,0
STP,PE,D,20120206,000000,15.0273,15.1098,14.6904,15.0273,0,0
STP,PE,D,20120207,000000,15.0273,15.1098,14.858,15.1098,0,0
STP,PE,D,20120208,000000,15.1098,15.1098,14.858,15.1098,0,0
STP,PE,D,20120209,000000,15.0273,15.1098,14.6904,14.7738,0,0
STP,PE,D,20120210,000000,14.6904,14.6904,14.6044,14.6044,0,0
STP,PE,D,20120213,000000,14.7738,14.7738,14.7738,14.7738,0,0
STP,PE,D,20120214,000000,14.7738,14.7738,14.6904,14.6904,0,0
STP,PE,D,20120215,000000,15.0273,15.0273,14.6904,14.6904,0,0
STP,PE,D,20120216,000000,14.6904,14.7738,14.5219,14.7738,0,0
STP,PE,D,20120217,000000,14.7738,15.0273,14.5219,15.0273,0,0
STP,PE,D,20120220,000000,15.0273,15.6188,15.0273,15.6188,0,0
STP,PE,D,20120221,000000,15.704,16.1251,15.704,16.1251,0,0
STP,PE,D,20120222,000000,16.2085,16.2085,15.704,15.704,0,0
STP,PE,D,20120223,000000,15.704,15.704,15.3652,15.3652,0,0
STP,PE,D,20120224,000000,15.4495,15.4495,15.1968,15.3652,0,0
STP,PE,D,20120227,000000,15.3652,15.3652,15.1098,15.1098,0,0
STP,PE,D,20120228,000000,15.1098,15.3652,15.0273,15.3652,0,0
