<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,MV,D,20111108,000000,1990.93,2013.74,1990.93,2011.67,0,0
ACP,MV,D,20111109,000000,2009.17,2009.17,1954.01,1970.19,0,0
ACP,MV,D,20111110,000000,1932.86,1956.93,1932.86,1949.46,0,0
ACP,MV,D,20111114,000000,1982.62,1989.27,1966.46,1980.56,0,0
ACP,MV,D,20111115,000000,1984.7,1984.7,1949.46,1966.87,0,0
ACP,MV,D,20111116,000000,1934.93,1988.45,1934.93,1986.8,0,0
ACP,MV,D,20111117,000000,1962.72,1986.8,1902.16,1902.16,0,0
ACP,MV,D,20111118,000000,1892.63,1895.11,1871.07,1874.8,0,0
ACP,MV,D,20111121,000000,1893.47,1900.92,1856.13,1879.77,0,0
ACP,MV,D,20111122,000000,1885.17,1907.98,1817.55,1832.49,0,0
ACP,MV,D,20111123,000000,1804.28,1834.15,1804.28,1817.97,0,0
ACP,MV,D,20111124,000000,1812.57,1882.66,1812.57,1882.66,0,0
ACP,MV,D,20111125,000000,1858.21,1928.7,1858.21,1917.93,0,0
ACP,MV,D,20111128,000000,1926.22,1970.19,1908.81,1938.67,0,0
ACP,MV,D,20111129,000000,1926.22,2001.31,1915.45,1982.62,0,0
ACP,MV,D,20111130,000000,1967.29,2057.29,1952.36,2053.14,0,0
ACP,MV,D,20111201,000000,2033.24,2068.49,2000.47,2058.95,0,0
ACP,MV,D,20111202,000000,2058.54,2082.19,2034.06,2063.52,0,0
ACP,MV,D,20111205,000000,2058.95,2094.65,2031.16,2031.16,0,0
ACP,MV,D,20111206,000000,2033.24,2033.24,2003.39,2032.4,0,0
ACP,MV,D,20111207,000000,2051.08,2051.08,2002.96,2041.12,0,0
ACP,MV,D,20111208,000000,2057.29,2086.33,1961.9,1961.9,0,0
ACP,MV,D,20111209,000000,1928.7,1998.81,1907.98,1988.02,0,0
ACP,MV,D,20111212,000000,1990.93,1995.51,1942.41,1959,0,0
ACP,MV,D,20111213,000000,1970.19,1977.66,1913.78,1949.46,0,0
ACP,MV,D,20111214,000000,1963.98,1974.33,1929.96,1956.09,0,0
ACP,MV,D,20111215,000000,1937.01,2032,1937.01,1968.1,0,0
ACP,MV,D,20111216,000000,1995.08,2031.16,1961.9,2015.82,0,0
ACP,MV,D,20111219,000000,2010.03,2090.48,2010.03,2073.9,0,0
ACP,MV,D,20111220,000000,2053.14,2084.25,2053.14,2065.18,0,0
ACP,MV,D,20111221,000000,2073.9,2073.9,2011.67,2011.67,0,0
ACP,MV,D,20111222,000000,2007.94,2011.67,1955.26,1985.54,0,0
ACP,MV,D,20111223,000000,1978.5,2013.74,1974.75,2011.67,0,0
ACP,MV,D,20111227,000000,2013.32,2027.85,2003.39,2011.67,0,0
ACP,MV,D,20111228,000000,2016.66,2016.66,1990.93,1990.93,0,0
ACP,MV,D,20111229,000000,2011.67,2016.66,1990.93,2011.67,0,0
ACP,MV,D,20111230,000000,2057.29,2057.29,1999.64,2011.67,0,0
ACP,MV,D,20120102,000000,2011.67,2017.9,2003.39,2011.67,0,0
ACP,MV,D,20120103,000000,2019.97,2019.97,1971.44,1971.44,0,0
ACP,MV,D,20120104,000000,2001.72,2001.72,1961.07,1980.56,0,0
ACP,MV,D,20120105,000000,1951.53,1988.86,1951.53,1968.1,0,0
ACP,MV,D,20120109,000000,1982.62,1989.27,1952.78,1984.7,0,0
ACP,MV,D,20120110,000000,1983.88,2023.69,1974.33,1990.93,0,0
ACP,MV,D,20120111,000000,1990.93,2011.67,1974.75,2002.54,0,0
ACP,MV,D,20120112,000000,2011.67,2049,2006.68,2011.67,0,0
ACP,MV,D,20120113,000000,2019.97,2019.97,1975.16,2011.67,0,0
ACP,MV,D,20120116,000000,2017.9,2017.9,2007.53,2011.67,0,0
ACP,MV,D,20120117,000000,2019.97,2019.97,1958.57,1965.62,0,0
ACP,MV,D,20120118,000000,1986.36,1986.36,1916.27,1920,0,0
ACP,MV,D,20120119,000000,1926.22,1930.38,1869.8,1898.43,0,0
ACP,MV,D,20120120,000000,1908.81,1916.69,1895.94,1916.69,0,0
ACP,MV,D,20120123,000000,1911.29,1981.8,1911.29,1981.38,0,0
ACP,MV,D,20120124,000000,1979.32,2011.67,1979.32,1999.63,0,0
ACP,MV,D,20120125,000000,1990.93,2011.25,1990.93,2011.25,0,0
ACP,MV,D,20120126,000000,2007.53,2017.06,1981.8,1981.8,0,0
ACP,MV,D,20120127,000000,1982.62,2008.36,1962.31,1978.5,0,0
ACP,MV,D,20120130,000000,1978.5,2011.67,1978.5,2011.67,0,0
ACP,MV,D,20120131,000000,2011.67,2011.67,1932.86,1941.56,0,0
ACP,MV,D,20120201,000000,1939.49,1976.42,1939.49,1976.42,0,0
ACP,MV,D,20120202,000000,1978.07,1990.52,1949.46,1978.89,0,0
ACP,MV,D,20120203,000000,1961.9,2011.25,1958.57,2009.61,0,0
ACP,MV,D,20120206,000000,1997.98,2011.25,1990.93,2009.61,0,0
ACP,MV,D,20120207,000000,2009.17,2015.82,1993.42,2007.53,0,0
ACP,MV,D,20120208,000000,2005.45,2049.41,2001.31,2049.41,0,0
ACP,MV,D,20120209,000000,2049,2059.37,2049,2053.14,0,0
ACP,MV,D,20120210,000000,2053.14,2073.06,2053.14,2066.01,0,0
ACP,MV,D,20120213,000000,2071.81,2073.46,2060.19,2069.73,0,0
ACP,MV,D,20120214,000000,2049,2105,2049,2094.65,0,0
ACP,MV,D,20120215,000000,2113.28,2127.8,2094.65,2127.8,0,0
ACP,MV,D,20120216,000000,2115.36,2185.88,2115.36,2158.91,0,0
ACP,MV,D,20120217,000000,2185.88,2275.06,2185.88,2258.46,0,0
ACP,MV,D,20120220,000000,2260.53,2299.92,2210.77,2210.77,0,0
ACP,MV,D,20120221,000000,2239.81,2252.25,2177.59,2252.25,0,0
ACP,MV,D,20120222,000000,2248.09,2248.09,2181.73,2243.94,0,0
ACP,MV,D,20120223,000000,2243.94,2264.7,2202.46,2202.46,0,0
ACP,MV,D,20120224,000000,2231.5,2260.53,2210.77,2231.5,0,0
ACP,MV,D,20120227,000000,2227.34,2262.62,2227.34,2262.62,0,0
ACP,MV,D,20120228,000000,2264.7,2266.76,2212.84,2254.32,0,0
ACP,MV,D,20120229,000000,2262.62,2262.62,2212.84,2227.34,0,0
ACP,MV,D,20120301,000000,2214.9,2227.34,2148.54,2194.19,0,0
ACP,MV,D,20120302,000000,2185.88,2185.88,2131.96,2156.83,0,0
ACP,MV,D,20120305,000000,2152.68,2183.81,2129.89,2152.68,0,0
ACP,MV,D,20120306,000000,2144.4,2161,2111.22,2127.8,0,0
ACP,MV,D,20120307,000000,2111.22,2125.73,2090.48,2094.65,0,0
ACP,MV,D,20120308,000000,2096.71,2136.1,2084.25,2127.8,0,0
ACP,MV,D,20120309,000000,2152.68,2152.68,2028.67,2049.83,0,0
ACP,MV,D,20120312,000000,2065.18,2065.18,2019.97,2032.4,0,0
ACP,MV,D,20120313,000000,2041.95,2041.95,1982.62,1999.24,0,0
ACP,MV,D,20120314,000000,2040.69,2102.92,2026.62,2034.48,0,0
ACP,MV,D,20120315,000000,2053.56,2090.48,2044.85,2073.9,0,0
ACP,MV,D,20120316,000000,2078.03,2173.43,2040.29,2173.43,0,0
ACP,MV,D,20120319,000000,2148.54,2173.43,2090.48,2115.36,0,0
ACP,MV,D,20120320,000000,2140.25,2140.25,2043.6,2048.59,0,0
ACP,MV,D,20120321,000000,2041.12,2071.81,2021.61,2027.42,0,0
ACP,MV,D,20120322,000000,2032.4,2050.66,1950.71,1950.71,0,0
ACP,MV,D,20120323,000000,1977.66,1982.62,1907.14,1982.62,0,0
ACP,MV,D,20120326,000000,1982.62,2052.72,1958.57,2052.72,0,0
ACP,MV,D,20120327,000000,2102.92,2102.92,2033.24,2033.24,0,0
ACP,MV,D,20120328,000000,2049,2080.12,2033.24,2073.06,0,0
ACP,MV,D,20120329,000000,2075.96,2075.96,2033.24,2037.8,0,0
ACP,MV,D,20120330,000000,2049,2071.39,2037.8,2067.67,0,0
ACP,MV,D,20120402,000000,2055.63,2067.26,2016.24,2053.14,0,0
ACP,MV,D,20120403,000000,2073.9,2082.19,2053.14,2082.19,0,0
ACP,MV,D,20120404,000000,2073.46,2073.46,2030.33,2045.27,0,0
ACP,MV,D,20120405,000000,2065.59,2065.59,2010.03,2041.96,0,0
ACP,MV,D,20120410,000000,2049,2078.03,2022.47,2022.47,0,0
ACP,MV,D,20120411,000000,2024.11,2073.9,1995.08,2073.9,0,0
ACP,MV,D,20120412,000000,2073.9,2102.92,2049.41,2102.92,0,0
ACP,MV,D,20120413,000000,2109.14,2109.14,2094.65,2107.07,0,0
ACP,MV,D,20120416,000000,2092.56,2105,2088.41,2090.48,0,0
ACP,MV,D,20120417,000000,2105,2105,2057.29,2078.03,0,0
ACP,MV,D,20120418,000000,2069.73,2094.65,2020.8,2058.95,0,0
ACP,MV,D,20120419,000000,2068.91,2068.91,1978.89,1978.89,0,0
ACP,MV,D,20120420,000000,1974.33,1982.62,1925.39,1961.9,0,0
ACP,MV,D,20120423,000000,1943.23,1950.28,1862.36,1877.28,0,0
ACP,MV,D,20120424,000000,1902.99,1902.99,1872.73,1893.47,0,0
ACP,MV,D,20120425,000000,1891.4,1924.98,1891.4,1907.98,0,0
ACP,MV,D,20120426,000000,1920.84,1935.35,1891.4,1926.22,0,0
ACP,MV,D,20120427,000000,1926.22,1959.82,1899.68,1938.26,0,0
ACP,MV,D,20120430,000000,1937.01,1966.87,1937.01,1942.4,0,0
ACP,MV,D,20120502,000000,1943.23,1955.67,1926.63,1949.46,0,0
ACP,MV,D,20120504,000000,1931.63,1968.52,1925.8,1928.7,0,0
ACP,MV,D,20120507,000000,1907.98,1988.86,1907.98,1988.86,0,0
ACP,MV,D,20120508,000000,1986.8,1986.8,1927.89,1947.38,0,0
ACP,MV,D,20120509,000000,1930.79,1970.61,1930.79,1958.17,0,0
ACP,MV,D,20120510,000000,1970.19,1970.19,1949.46,1954.02,0,0
ACP,MV,D,20120511,000000,1951.53,1966.03,1947.38,1957.75,0,0
ACP,MV,D,20120514,000000,1961.48,1961.48,1943.64,1957.75,0,0
ACP,MV,D,20120515,000000,1970.36,1972.98,1951.66,1957.32,0,0
ACP,MV,D,20120516,000000,1968.2,1996.03,1939.92,1996.03,0,0
ACP,MV,D,20120517,000000,1979.07,1994.28,1913.82,1913.82,0,0
ACP,MV,D,20120518,000000,1913.82,1982.56,1909.46,1918.17,0,0
ACP,MV,D,20120521,000000,1916.87,1983.4,1916.87,1939.92,0,0
ACP,MV,D,20120522,000000,1926.87,1983.4,1926.87,1979.07,0,0
ACP,MV,D,20120523,000000,1979.07,1979.07,1939.92,1957.32,0,0
ACP,MV,D,20120524,000000,1976.89,1987.76,1944.27,1987.76,0,0
ACP,MV,D,20120525,000000,1978.62,1978.62,1944.27,1963.83,0,0
ACP,MV,D,20120528,000000,1977.32,2009.51,1963.83,2000.38,0,0
ACP,MV,D,20120529,000000,2020.38,2068.23,1983.4,2068.23,0,0
ACP,MV,D,20120530,000000,2053.01,2071.28,2031.25,2035.6,0,0
ACP,MV,D,20120531,000000,2013.86,2132.6,2013.86,2126.94,0,0
ACP,MV,D,20120601,000000,2126.94,2128.25,2073.44,2103.03,0,0
ACP,MV,D,20120604,000000,2049.52,2100.85,2049.52,2099.98,0,0
ACP,MV,D,20120605,000000,2074.75,2099.98,2020.8,2020.8,0,0
ACP,MV,D,20120606,000000,2050.83,2070.39,2014.29,2066.05,0,0
ACP,MV,D,20120608,000000,2049.07,2152.62,2049.07,2152.62,0,0
ACP,MV,D,20120611,000000,2153.06,2211.78,2138.69,2174.79,0,0
ACP,MV,D,20120612,000000,2174.79,2190.01,2162.17,2166.1,0,0
ACP,MV,D,20120613,000000,2194.37,2194.37,2158.25,2166.96,0,0
ACP,MV,D,20120614,000000,2174.79,2181.32,2164.34,2166.1,0,0
ACP,MV,D,20120615,000000,2174.79,2196.55,2170.44,2170.44,0,0
ACP,MV,D,20120618,000000,2192.18,2196.55,2153.06,2153.48,0,0
ACP,MV,D,20120619,000000,2174.79,2181.32,2166.51,2174.79,0,0
ACP,MV,D,20120620,000000,2155.21,2174.79,2144.35,2157.4,0,0
ACP,MV,D,20120621,000000,2156.96,2174.79,2133.48,2161.75,0,0
ACP,MV,D,20120622,000000,2132.17,2155.21,2132.17,2146.52,0,0
ACP,MV,D,20120625,000000,2146.52,2153.06,2131.74,2137.81,0,0
ACP,MV,D,20120626,000000,2148.7,2154.35,2131.29,2136.08,0,0
ACP,MV,D,20120627,000000,2183.48,2183.48,2140,2157.4,0,0
ACP,MV,D,20120628,000000,2174.79,2174.79,2153.06,2161.75,0,0
ACP,MV,D,20120629,000000,2173.94,2173.94,2116.08,2122.6,0,0
ACP,MV,D,20120702,000000,2144.35,2144.35,2086.93,2092.16,0,0
ACP,MV,D,20120703,000000,2113.89,2131.29,2092.16,2131.29,0,0
ACP,MV,D,20120704,000000,2139.57,2139.57,2100.85,2109.54,0,0
ACP,MV,D,20120705,000000,2131.29,2131.29,2117.81,2120.42,0,0
ACP,MV,D,20120706,000000,2118.25,2131.29,2111.73,2131.29,0,0
ACP,MV,D,20120709,000000,2122.6,2122.6,2109.54,2118.25,0,0
ACP,MV,D,20120710,000000,2118.25,2127.38,2111.73,2118.25,0,0
ACP,MV,D,20120711,000000,2102.16,2118.25,2030.82,2044.31,0,0
ACP,MV,D,20120712,000000,2070.39,2073,2033.44,2033.44,0,0
ACP,MV,D,20120713,000000,2070.39,2113.89,2060.83,2113.89,0,0
ACP,MV,D,20120716,000000,2118.25,2118.25,2044.75,2079.1,0,0
ACP,MV,D,20120717,000000,2054.32,2087.82,2025.17,2085.63,0,0
ACP,MV,D,20120718,000000,2084.33,2084.33,2044.31,2056.91,0,0
ACP,MV,D,20120719,000000,2076.93,2076.93,2009.51,2043.86,0,0
ACP,MV,D,20120720,000000,2044.31,2044.31,1995.59,2012.99,0,0
ACP,MV,D,20120723,000000,1970.36,1979.07,1954.69,1957.32,0,0
ACP,MV,D,20120724,000000,1957.32,1957.32,1923.82,1939.92,0,0
ACP,MV,D,20120725,000000,1929.48,1965.15,1929.48,1957.32,0,0
ACP,MV,D,20120726,000000,1961.67,2016.92,1957.32,1964.27,0,0
ACP,MV,D,20120727,000000,2000.82,2014.71,1983.4,2006.03,0,0
ACP,MV,D,20120730,000000,2000.82,2006.03,1979.07,1987.76,0,0
ACP,MV,D,20120731,000000,1981.23,2016.04,1970.79,1978.18,0,0
ACP,MV,D,20120801,000000,2005.15,2005.15,1949.91,1968.2,0,0
ACP,MV,D,20120802,000000,1961.67,1969.93,1929.48,1968.2,0,0
ACP,MV,D,20120803,000000,1980.8,1980.8,1936.44,1966.01,0,0
ACP,MV,D,20120806,000000,1969.51,2014.71,1944.27,1994.72,0,0
ACP,MV,D,20120807,000000,1972.09,2004.3,1968.2,1994.28,0,0
ACP,MV,D,20120808,000000,1970.36,2017.34,1970.36,2017.34,0,0
ACP,MV,D,20120809,000000,2035.6,2035.6,1992.98,2013.86,0,0
ACP,MV,D,20120810,000000,2022.56,2022.56,1947.75,2013.86,0,0
ACP,MV,D,20120813,000000,1996.03,2012.99,1975.14,1975.14,0,0
ACP,MV,D,20120814,000000,1987.76,1987.76,1938.62,1939.05,0,0
ACP,MV,D,20120816,000000,1966.01,1970.36,1942.53,1942.53,0,0
ACP,MV,D,20120817,000000,1955.12,1979.5,1942.53,1970.36,0,0
ACP,MV,D,20120820,000000,1979.07,2012.55,1944.27,1944.27,0,0
ACP,MV,D,20120821,000000,1991.68,2026.88,1944.27,2026.47,0,0
ACP,MV,D,20120822,000000,2026.03,2081.72,2025.17,2035.16,0,0
ACP,MV,D,20120823,000000,2037.78,2056.48,2006.03,2033.44,0,0
ACP,MV,D,20120824,000000,2009.94,2033.44,2009.51,2033.44,0,0
ACP,MV,D,20120827,000000,2035.6,2035.6,2000.82,2000.82,0,0
ACP,MV,D,20120828,000000,2002.99,2022.12,2001.24,2009.51,0,0
ACP,MV,D,20120829,000000,2022.56,2022.56,1915.99,1915.99,0,0
ACP,MV,D,20120830,000000,1922.52,1939.92,1916.87,1925.57,0,0
ACP,MV,D,20120831,000000,1935.57,1974.28,1926.87,1929.48,0,0
ACP,MV,D,20120903,000000,1932.95,1968.2,1929.48,1929.48,0,0
ACP,MV,D,20120904,000000,1935.57,1957.32,1929.48,1931.65,0,0
ACP,MV,D,20120905,000000,1946.44,1963.4,1930.78,1952.97,0,0
ACP,MV,D,20120906,000000,1953.4,1963.83,1937.73,1946.44,0,0
ACP,MV,D,20120907,000000,1961.67,1961.67,1889.89,1922.52,0,0
ACP,MV,D,20120910,000000,1936.01,1945.57,1889.02,1889.02,0,0
ACP,MV,D,20120911,000000,1892.5,1944.27,1889.02,1944.27,0,0
ACP,MV,D,20120912,000000,1957.32,1957.32,1937.31,1952.97,0,0
ACP,MV,D,20120913,000000,1958.18,1958.18,1939.92,1948.62,0,0
ACP,MV,D,20120914,000000,1974.72,1987.76,1952.09,1979.07,0,0
ACP,MV,D,20120917,000000,1957.32,1989.93,1957.32,1988.19,0,0
ACP,MV,D,20120918,000000,1987.76,1988.19,1977.75,1983.4,0,0
ACP,MV,D,20120919,000000,1983.4,2005.15,1983.4,2005.15,0,0
ACP,MV,D,20120920,000000,1985.59,1992.1,1957.32,1974.72,0,0
ACP,MV,D,20120921,000000,1958.62,1974.72,1957.32,1961.67,0,0
ACP,MV,D,20120924,000000,1972.55,1972.55,1957.32,1957.32,0,0
ACP,MV,D,20120925,000000,1969.93,1970.36,1957.75,1970.36,0,0
ACP,MV,D,20120926,000000,1963.83,1974.72,1957.32,1968.2,0,0
ACP,MV,D,20120927,000000,1957.32,1970.36,1902.08,1952.97,0,0
ACP,MV,D,20120928,000000,1935.57,1952.97,1935.57,1943.39,0,0
ACP,MV,D,20121001,000000,1943.39,1961.67,1935.57,1952.97,0,0
ACP,MV,D,20121002,000000,1957.32,1962.1,1948.62,1957.32,0,0
ACP,MV,D,20121003,000000,1957.32,1960.79,1936.44,1955.12,0,0
ACP,MV,D,20121004,000000,1956.45,1956.45,1923.82,1923.82,0,0
ACP,MV,D,20121005,000000,1939.92,1955.57,1918.17,1955.57,0,0
ACP,MV,D,20121008,000000,1932.53,1954.69,1932.53,1939.48,0,0
ACP,MV,D,20121009,000000,1939.92,1946.86,1905.98,1907.29,0,0
ACP,MV,D,20121010,000000,1913.82,1913.82,1796.39,1796.39,0,0
ACP,MV,D,20121011,000000,1813.78,1818.11,1747.23,1747.23,0,0
ACP,MV,D,20121012,000000,1748.54,1748.54,1695.46,1705.03,0,0
ACP,MV,D,20121015,000000,1705.03,1722.44,1700.69,1713.31,0,0
ACP,MV,D,20121016,000000,1730.28,1755.05,1713.31,1750.28,0,0
ACP,MV,D,20121017,000000,1776.8,1783.33,1742.01,1746.35,0,0
ACP,MV,D,20121018,000000,1761.59,1761.59,1746.35,1750.28,0,0
ACP,MV,D,20121019,000000,1749.41,1749.41,1722.44,1728.97,0,0
ACP,MV,D,20121022,000000,1739.84,1739.84,1722.44,1733.31,0,0
ACP,MV,D,20121023,000000,1748.11,1748.11,1718.52,1733.31,0,0
ACP,MV,D,20121024,000000,1731.14,1731.14,1722.44,1727.22,0,0
ACP,MV,D,20121025,000000,1737.23,1737.23,1719.83,1731.14,0,0
ACP,MV,D,20121026,000000,1739.84,1744.19,1722.88,1739.84,0,0
ACP,MV,D,20121029,000000,1744.19,1770.28,1739.84,1749.84,0,0
ACP,MV,D,20121030,000000,1770.28,1789.85,1770.28,1789.85,0,0
ACP,MV,D,20121031,000000,1805.07,1819.87,1739.84,1739.84,0,0
ACP,MV,D,20121102,000000,1748.97,1776.8,1739.84,1739.84,0,0
ACP,MV,D,20121105,000000,1754.61,1789.85,1754.61,1783.33,0,0
ACP,MV,D,20121106,000000,1783.33,1783.33,1748.97,1748.97,0,0
ACP,MV,D,20121107,000000,1744.19,1759.4,1696.78,1732.86,0,0
ACP,MV,D,20121108,000000,1739.84,1765.92,1727.67,1765.92,0,0
ACP,MV,D,20121109,000000,1740.27,1757.67,1731.56,1742.01,0,0
ACP,MV,D,20121112,000000,1756.81,1758.11,1742.01,1753.76,0,0
ACP,MV,D,20121113,000000,1753.76,1756.37,1748.54,1755.48,0,0
ACP,MV,D,20121114,000000,1765.51,1812.92,1755.93,1783.33,0,0
ACP,MV,D,20121115,000000,1805.07,1869,1783.33,1865.96,0,0
ACP,MV,D,20121116,000000,1865.96,1870.31,1818.11,1856.84,0,0
ACP,MV,D,20121119,000000,1857.28,1869.89,1842.06,1865.96,0,0
ACP,MV,D,20121120,000000,1869.89,1869.89,1820.29,1820.29,0,0
ACP,MV,D,20121121,000000,1820.29,1845.11,1807.26,1807.26,0,0
ACP,MV,D,20121122,000000,1809.42,1839.44,1809.42,1828.13,0,0
ACP,MV,D,20121123,000000,1843.35,1861.18,1828.57,1861.18,0,0
ACP,MV,D,20121126,000000,1874.25,1874.25,1849.44,1865.1,0,0
ACP,MV,D,20121127,000000,1870.31,1870.75,1865.96,1870.31,0,0
ACP,MV,D,20121128,000000,1854.24,1870.31,1854.24,1868.15,0,0
ACP,MV,D,20121129,000000,1883.37,1913.38,1868.15,1874.67,0,0
ACP,MV,D,20121130,000000,1890.33,1892.06,1878.14,1889.02,0,0
ACP,MV,D,20121203,000000,1892.06,1913.82,1881.2,1913.82,0,0
ACP,MV,D,20121204,000000,1913.82,1926.43,1911.64,1919.91,0,0
ACP,MV,D,20121205,000000,1931.22,1931.22,1902.94,1909.46,0,0
ACP,MV,D,20121206,000000,1905.12,1914.69,1892.06,1896.86,0,0
ACP,MV,D,20121207,000000,1922.52,1922.52,1879.02,1879.02,0,0
ACP,MV,D,20121210,000000,1910.34,1912.93,1902.52,1909.46,0,0
ACP,MV,D,20121211,000000,1909.46,1913.82,1887.72,1892.06,0,0
ACP,MV,D,20121212,000000,1913.38,1913.82,1894.67,1901.21,0,0
ACP,MV,D,20121213,000000,1912.51,2024.63,1887.72,2024.63,0,0
ACP,MV,D,20121214,000000,2043.25,2043.25,2027.42,2033.94,0,0
ACP,MV,D,20121217,000000,2040.93,2066.05,2025.11,2047.91,0,0
ACP,MV,D,20121218,000000,2061.87,2075.85,2057.23,2066.53,0,0
ACP,MV,D,20121219,000000,2084.22,2120.04,2066.53,2120.04,0,0
ACP,MV,D,20121220,000000,2106.09,2167.99,2082.82,2132.16,0,0
ACP,MV,D,20121221,000000,2117.73,2164.27,2089.34,2089.34,0,0
ACP,MV,D,20121227,000000,2053.5,2131.69,2053.5,2085.14,0,0
ACP,MV,D,20121228,000000,2117.26,2117.26,2094.46,2110.73,0,0
ACP,MV,D,20130102,000000,2141,2154.5,2136.34,2150.32,0,0
ACP,MV,D,20130103,000000,2154.97,2154.97,2139.61,2141,0,0
ACP,MV,D,20130104,000000,2141,2141,2121.44,2121.44,0,0
ACP,MV,D,20130107,000000,2137.27,2145.65,2099.11,2101.89,0,0
ACP,MV,D,20130108,000000,2113.07,2121.92,2071.18,2071.18,0,0
ACP,MV,D,20130109,000000,2103.77,2111.68,2092.59,2094.92,0,0
ACP,MV,D,20130110,000000,2113.07,2150.77,2113.07,2141,0,0
ACP,MV,D,20130111,000000,2163.35,2164.27,2113.07,2141,0,0
ACP,MV,D,20130114,000000,2164.27,2165.21,2141,2160.08,0,0
ACP,MV,D,20130115,000000,2164.27,2164.27,2113.54,2138.66,0,0
ACP,MV,D,20130116,000000,2091.66,2136.34,2090.74,2136.34,0,0
ACP,MV,D,20130117,000000,2124.26,2141,2118.64,2120.98,0,0
ACP,MV,D,20130118,000000,2141,2142.39,2125.17,2137.27,0,0
ACP,MV,D,20130121,000000,2140.53,2159.15,2122.85,2141,0,0
ACP,MV,D,20130122,000000,2159.61,2159.61,2131.22,2131.69,0,0
ACP,MV,D,20130123,000000,2141,2141,2111.68,2117.73,0,0
ACP,MV,D,20130124,000000,2130.76,2130.76,2082.34,2082.34,0,0
ACP,MV,D,20130125,000000,2101.43,2127.03,2094,2094.92,0,0
ACP,MV,D,20130128,000000,2138.2,2138.2,2094.46,2107.95,0,0
ACP,MV,D,20130129,000000,2140.06,2140.06,2099.11,2107.95,0,0
ACP,MV,D,20130130,000000,2129.36,2129.36,2103.77,2103.77,0,0
ACP,MV,D,20130131,000000,2131.22,2131.22,2094.46,2094.46,0,0
ACP,MV,D,20130201,000000,2094.46,2115.87,2094.46,2102.83,0,0
ACP,MV,D,20130204,000000,2113.07,2127.03,2031.62,2039.99,0,0
ACP,MV,D,20130205,000000,2047.91,2073.52,2039.06,2073.52,0,0
ACP,MV,D,20130206,000000,2087.48,2087.48,2010.68,2011.61,0,0
ACP,MV,D,20130207,000000,2052.56,2053.04,2011.61,2015.8,0,0
ACP,MV,D,20130208,000000,2038.14,2054.9,2024.63,2024.63,0,0
ACP,MV,D,20130211,000000,2061.87,2061.87,2011.14,2019.98,0,0
ACP,MV,D,20130212,000000,2019.98,2039.53,2013.01,2034.42,0,0
ACP,MV,D,20130213,000000,2046.05,2046.05,2023.71,2033.94,0,0
ACP,MV,D,20130214,000000,2052.56,2052.56,2003.69,2003.69,0,0
ACP,MV,D,20130215,000000,2024.63,2024.63,2003.69,2024.63,0,0
ACP,MV,D,20130218,000000,2046.05,2046.05,2007.42,2007.42,0,0
ACP,MV,D,20130219,000000,2023.71,2024.63,1965.05,2006.02,0,0
ACP,MV,D,20130220,000000,2010.68,2010.68,1952.03,1978.1,0,0
ACP,MV,D,20130221,000000,1959.01,1968.32,1901.29,1968.32,0,0
ACP,MV,D,20130222,000000,1976.24,1996.73,1918.05,1996.73,0,0
ACP,MV,D,20130225,000000,1984.61,2010.68,1954.83,2010.68,0,0
ACP,MV,D,20130226,000000,1968.78,1986.01,1952.97,1986.01,0,0
ACP,MV,D,20130227,000000,1999.04,1999.04,1931.55,1974.38,0,0
ACP,MV,D,20130228,000000,1973.44,2010.68,1962.27,2009.27,0,0
ACP,MV,D,20130301,000000,2003.69,2045.59,1998.12,2019.98,0,0
ACP,MV,D,20130304,000000,2019.51,2033.94,2011.14,2024.63,0,0
ACP,MV,D,20130305,000000,2043.25,2046.98,2016.73,2043.25,0,0
ACP,MV,D,20130306,000000,2047.44,2047.44,2010.68,2024.17,0,0
ACP,MV,D,20130307,000000,2031.62,2033.94,2020.44,2031.62,0,0
ACP,MV,D,20130308,000000,2038.14,2059.09,2024.63,2045.11,0,0
ACP,MV,D,20130311,000000,2057.23,2117.73,2042.32,2113.07,0,0
ACP,MV,D,20130312,000000,2113.07,2122.38,2101.43,2111.68,0,0
ACP,MV,D,20130313,000000,2111.21,2116.8,2061.87,2093.06,0,0
ACP,MV,D,20130314,000000,2094.46,2094.46,2073.52,2093.53,0,0
ACP,MV,D,20130315,000000,2103.77,2103.77,2024.63,2094.46,0,0
ACP,MV,D,20130318,000000,2094.46,2094.46,2039.99,2066.99,0,0
ACP,MV,D,20130319,000000,2083.75,2083.75,2020.44,2029.3,0,0
ACP,MV,D,20130320,000000,2011.14,2011.14,1954.36,1973.44,0,0
ACP,MV,D,20130321,000000,1982.75,1989.26,1916.19,1954.83,0,0
ACP,MV,D,20130322,000000,1987.4,1987.4,1912.92,1912.92,0,0
ACP,MV,D,20130325,000000,1949.69,1958.55,1871.5,1908.28,0,0
ACP,MV,D,20130326,000000,1940.39,1940.39,1861.74,1882.23,0,0
ACP,MV,D,20130327,000000,1903.62,1931.55,1871.5,1882.23,0,0
ACP,MV,D,20130328,000000,1931.55,1954.83,1899.43,1954.83,0,0
ACP,MV,D,20130402,000000,1986.01,1992.06,1943.65,1992.06,0,0
